1510182606947,-0.11006984,-7.1306114,-6.599405,sitting
1510182607047,-0.37088752,-6.6759753,-7.0061846,sitting
1510182607147,-0.55513483,-6.664011,-7.001399,sitting
1510182607245,-1.2729816,-7.04447,-6.9128647,sitting
1510182607345,-0.89730847,-7.233503,-6.448657,sitting
1510182607445,-0.7752745,-7.381858,-6.192625,sitting
1510182607544,-1.6199409,-7.5732837,-5.7427745,sitting
1510182607644,-1.3016955,-9.030513,-5.582455,sitting
1510182607745,-2.7708886,-7.1282187,-4.8287163,sitting
1510182607844,-1.9357935,-8.114061,-5.4053864,sitting
1510182607944,-1.9334008,-8.355737,-5.56092,sitting
1510182608044,-1.8113668,-7.884351,-5.319245,sitting
1510182608142,-1.969293,-7.8723865,-5.1014977,sitting
1510182608242,-1.8855443,-8.16431,-4.8885365,sitting
1510182608342,-1.4452649,-8.331808,-4.9603214,sitting
1510182608441,-1.6677973,-8.312666,-4.2951164,sitting
1510182608542,-1.6654046,-8.391629,-4.761717,sitting
1510182608642,-1.4261223,-8.267202,-5.0847483,sitting
1510182608742,-1.4787644,-8.17149,-5.2666025,sitting
1510182608840,-1.4093726,-7.8580294,-5.4412785,sitting
1510182608940,-1.5074782,-7.63789,-5.723632,sitting
1510182609041,-1.268196,-7.5086775,-5.8169518,sitting
1510182609139,-1.2634103,-7.8053875,-5.235496,sitting
1510182609239,-1.5170496,-8.353344,-5.541777,sitting
1510182609339,-1.375873,-7.8628154,-5.407779,sitting
1510182609438,-1.0671989,-7.958528,-5.4963136,sitting
1510182609538,-1.375873,-8.236095,-5.642276,sitting
1510182609639,-1.2610176,-8.054241,-4.948357,sitting
1510182609736,-1.1509477,-8.386844,-4.5822554,sitting
1510182609837,-1.4356936,-8.346166,-4.2568316,sitting
1510182609937,-1.5625132,-8.580662,-4.182654,sitting
1510182610037,-1.5481563,-8.707481,-4.347759,sitting
1510182610137,-1.3710874,-8.626125,-4.462614,sitting
1510182610237,-1.3710874,-8.496913,-4.4195433,sitting
1510182610337,-1.3782659,-8.563912,-4.486542,sitting
1510182610436,-1.3734802,-8.5016985,-4.56072,sitting
1510182610535,-1.4093726,-8.571091,-4.508078,sitting
1510182610635,-1.3734802,-8.652447,-4.45065,sitting
1510182610734,-1.3328022,-8.688339,-4.3094735,sitting
1510182610834,-1.3950156,-8.817552,-4.213761,sitting
1510182610935,-1.4548361,-8.846265,-3.7734814,sitting
1510182611034,-1.4835501,-8.920443,-3.5102708,sitting
1510182611141,-1.4476577,-9.049655,-3.2350962,sitting
1510182611248,-1.4548361,-8.987442,-3.2566316,sitting
1510182611357,-1.3806586,-9.147761,-3.5892339,sitting
1510182611464,-1.442872,-9.202796,-3.4600215,sitting
1510182611572,-1.4811572,-9.056833,-3.211168,sitting
1510182611679,-1.3926228,-9.24826,-3.0963125,sitting
1510182611684,-1.4739788,-9.042477,-3.2805598,sitting
1510182611688,-1.4787644,-9.006584,-3.1728828,sitting
1510182611692,-1.4859428,-8.992228,-2.9910283,sitting
1510182611696,-1.5194423,-8.925228,-2.9838498,sitting
1510182611701,-1.4404793,-8.879765,-3.2015967,sitting
1510182611705,-1.39023,-8.9348,-3.4576287,sitting
1510182611710,-1.402194,-9.044869,-3.723232,sitting
1510182611715,-1.402194,-9.085547,-3.751946,sitting
1510182611720,-1.3615161,-9.217153,-3.644269,sitting
1510182611725,-1.294517,-9.21476,-3.397808,sitting
1510182611734,-1.2753744,-9.186047,-3.251846,sitting
1510182611743,-1.3495519,-9.145369,-3.2327034,sitting
1510182611751,-1.3639089,-9.123833,-3.2805598,sitting
1510182611760,-1.3423735,-9.092726,-3.2614172,sitting
1510182611769,-1.2969099,-9.090333,-3.3284163,sitting
1510182611778,-0.27996024,-9.128618,-4.682754,sitting
1510182611787,0.27038896,-10.581061,-3.493521,sitting
1510182611798,-0.25603202,-9.327223,-3.5724843,sitting
1510182611807,-1.4907285,-7.1162543,-2.5387847,sitting
1510182611816,-2.0075781,-7.5637126,-2.4717858,sitting
1510182611826,-1.847259,-8.920443,-2.565106,sitting
1510182611835,-1.6079768,-10.006784,-2.8283165,sitting
1510182611845,-1.4787644,-10.2723875,-2.981457,sitting
1510182611855,-1.4093726,-10.009177,-2.9886355,sitting
1510182611865,-1.3806586,-9.652647,-2.9096723,sitting
1510182611876,-1.4596218,-9.205189,-2.7996025,sitting
1510182611886,-1.6390835,-8.671589,-2.6799614,sitting
1510182611896,-1.7467605,-8.348558,-2.7230322,sitting
1510182611906,-1.7946169,-8.279166,-3.0245278,sitting
1510182611916,-1.7706888,-8.372486,-3.2207394,sitting
1510182611925,-1.7635103,-8.539984,-3.3403804,sitting
1510182611935,-1.7443677,-9.001799,-3.4073794,sitting
1510182611945,-1.698904,-9.41815,-3.4983068,sitting
1510182611954,-1.6127625,-9.485149,-3.5892339,sitting
1510182611964,-1.4691931,-9.437292,-3.7208393,sitting
1510182611975,-1.3232309,-9.442079,-3.522235,sitting
1510182611985,-1.3064811,-9.171689,-2.952743,sitting
1510182611995,-1.3567305,-8.702696,-2.603391,sitting
1510182612005,-1.4644074,-8.71466,-2.696711,sitting
1510182612015,-1.4979069,-8.925228,-2.8689942,sitting
1510182612025,-1.579263,-9.145369,-3.0364919,sitting
1510182612035,-1.6223338,-9.255438,-3.266203,sitting
1510182612044,-1.5457634,-9.209974,-3.5102708,sitting
1510182612054,-1.4620147,-9.176475,-3.6873398,sitting
1510182612064,-1.4691931,-9.008977,-3.6681972,sitting
1510182612074,-1.5146568,-9.025727,-3.5892339,sitting
1510182612084,-1.5361922,-9.068798,-3.493521,sitting
1510182612094,-1.5553347,-9.080762,-3.4289148,sitting
1510182612105,-1.5290136,-9.145369,-3.2949169,sitting
1510182612115,-1.4835501,-9.064013,-3.2470603,sitting
1510182612125,-1.4356936,-9.02812,-3.237489,sitting
1510182612135,-1.3830515,-9.040084,-3.2422748,sitting
1510182612145,-1.3806586,-8.956335,-3.3092737,sitting
1510182612155,-1.4069797,-8.980264,-3.3882368,sitting
1510182612165,-1.4596218,-9.080762,-3.4313076,sitting
1510182612174,-1.5002998,-9.157332,-3.4313076,sitting
1510182612184,-1.564906,-9.135797,-3.397808,sitting
1510182612194,-1.5816557,-9.049655,-3.3260236,sitting
1510182612205,-1.5960127,-8.963513,-3.2566316,sitting
1510182612215,-1.5457634,-8.9348,-3.2015967,sitting
1510182612226,-1.4691931,-9.047262,-3.1633115,sitting
1510182612237,-1.4548361,-9.126225,-3.103491,sitting
1510182612246,-1.4763715,-9.071191,-3.1920254,sitting
1510182612257,-1.4979069,-9.013762,-3.2638102,sitting
1510182612267,-1.5290136,-8.999406,-3.400201,sitting
1510182612278,-1.5577276,-9.008977,-3.522235,sitting
1510182612288,-1.6295122,-9.044869,-3.5964124,sitting
1510182612300,-1.6007984,-9.092726,-3.6131623,sitting
1510182612311,-1.4787644,-9.12144,-3.6610186,sitting
1510182612321,-1.3998013,-9.140582,-3.6346977,sitting
1510182612330,-1.3686945,-9.068798,-3.548556,sitting
1510182612340,-1.402194,-8.922835,-3.4743786,sitting
1510182612349,-0.89013004,-8.906086,-3.8811584,sitting
1510182612358,-0.63170516,-10.3441725,-2.9599216,sitting
1510182612367,-1.0839486,-10.430314,-4.6875396,sitting
1510182612377,-1.6534405,-8.4347,-3.5533416,sitting
1510182612387,-1.8735801,-7.618747,-3.4217365,sitting
1510182612396,-1.8161523,-8.078169,-3.101098,sitting
1510182612404,-1.6342978,-9.032906,-3.3714871,sitting
1510182612414,-1.3639089,-9.803394,-3.534199,sitting
1510182612424,-1.2059826,-9.923036,-3.495914,sitting
1510182612436,-1.282553,-9.688539,-3.3403804,sitting
1510182612446,-1.4285151,-9.245867,-3.2973096,sitting
1510182612457,-1.5744773,-9.001799,-3.2853456,sitting
1510182612466,-1.6677973,-8.772088,-3.2398818,sitting
1510182612477,-1.6606189,-8.453842,-3.4863427,sitting
1510182612487,-1.6271194,-8.353344,-3.7567315,sitting
1510182612498,-1.5529419,-8.597412,-3.9290147,sitting
1510182612508,-1.5122639,-8.796016,-3.8572302,sitting
1510182612520,-1.5026926,-8.970692,-3.6681972,sitting
1510182612528,-1.5098711,-8.968299,-3.4648073,sitting
1510182612538,-1.524228,-9.06162,-3.5796626,sitting
1510182612549,-1.4380864,-9.19801,-3.7710886,sitting
1510182612558,-1.3471591,-9.265009,-3.7710886,sitting
1510182612568,-1.3399807,-9.152547,-3.7016966,sitting
1510182612578,-1.3543376,-8.922835,-3.7423747,sitting
1510182612586,-1.402194,-8.7266245,-3.6777685,sitting
1510182612596,-1.4333007,-8.709874,-3.5820556,sitting
1510182612605,-1.4261223,-8.729017,-3.4337006,sitting
1510182612615,-1.4524434,-8.836694,-3.493521,sitting
1510182612625,-1.4931214,-9.008977,-3.6107693,sitting
1510182612634,-1.5361922,-9.066405,-3.5988052,sitting
1510182612645,-1.5290136,-9.006584,-3.7136607,sitting
1510182612655,-1.5218352,-8.913264,-3.8261235,sitting
1510182612665,-1.5002998,-8.860622,-3.8620157,sitting
1510182612673,-1.4668003,-8.894122,-3.790231,sitting
1510182612683,-1.4476577,-8.896515,-3.749553,sitting
1510182612693,-1.4763715,-8.88455,-3.7016966,sitting
1510182612702,-1.4931214,-8.872586,-3.67059,sitting
1510182612713,-1.4955142,-8.970692,-3.694518,sitting
1510182612723,-1.4476577,-9.107083,-3.7280176,sitting
1510182612733,-1.4189439,-9.078369,-3.737589,sitting
1510182612743,-1.4237294,-8.973084,-3.8500516,sitting
1510182612753,-1.430908,-8.855837,-3.8739798,sitting
1510182612763,-1.4524434,-8.709874,-3.804588,sitting
1510182612774,-1.4835501,-8.657232,-3.737589,sitting
1510182612784,-1.5314065,-8.7266245,-3.6681972,sitting
1510182612794,-1.5625132,-8.865408,-3.7615173,sitting
1510182612806,-1.0600204,-8.997013,-4.06062,sitting
1510182612816,-0.9379865,-10.155139,-4.4913282,sitting
1510182612825,-1.1485549,-9.5760765,-4.4243293,sitting
1510182612834,-1.2586247,-8.642876,-3.6681972,sitting
1510182612844,-1.5529419,-8.508878,-3.859623,sitting
1510182612855,-1.6103697,-8.408379,-3.940979,sitting
1510182612865,-1.5553347,-8.575876,-3.7950168,sitting
1510182612875,-1.4213367,-8.886943,-3.6346977,sitting
1510182612885,-1.2993027,-9.300901,-3.6251264,sitting
1510182612894,-1.2610176,-9.51147,-3.644269,sitting
1510182612903,-1.3040884,-9.35833,-3.5892339,sitting
1510182612913,-1.3998013,-9.066405,-3.5724843,sitting
1510182612923,-1.5720844,-8.760123,-3.574877,sitting
1510182612933,-1.6582261,-8.432307,-3.6179478,sitting
1510182612944,-1.6582261,-8.315059,-3.8117664,sitting
1510182612953,-1.6223338,-8.329415,-3.7830527,sitting
1510182612963,-1.5816557,-8.513663,-3.9338005,sitting
1510182612974,-1.4907285,-8.925228,-4.0558343,sitting
1510182612985,-1.3639089,-9.243474,-3.926622,sitting
1510182612995,-1.2801601,-9.317652,-3.7830527,sitting
1510182613004,-1.2873386,-9.219545,-3.694518,sitting
1510182613014,-1.3016955,-9.064013,-3.603591,sitting
1510182613026,-1.4069797,-8.815159,-3.6107693,sitting
1510182613036,-1.430908,-8.551949,-3.4217365,sitting
1510182613047,-1.457229,-8.590233,-3.6083765,sitting
1510182613058,-1.416551,-8.891729,-3.8620157,sitting
1510182613070,-1.4189439,-8.99462,-3.897908,sitting
1510182613080,-1.4452649,-8.987442,-3.8261235,sitting
1510182613091,-1.4691931,-9.0233345,-3.8141594,sitting
1510182613102,-1.4883357,-9.004191,-3.778267,sitting
1510182613113,-1.5098711,-8.867801,-3.7064822,sitting
1510182613124,-1.5409778,-8.736196,-3.6083765,sitting
1510182613133,-1.5768701,-8.709874,-3.5964124,sitting
1510182613142,-1.5457634,-8.848659,-3.737589,sitting
1510182613150,-1.4356936,-9.042477,-3.900301,sitting
1510182613159,-1.3567305,-9.126225,-3.9768713,sitting
1510182613167,-1.3615161,-9.008977,-3.9338005,sitting
1510182613176,-1.3950156,-8.817552,-3.938586,sitting
1510182613186,-1.4285151,-8.772088,-3.9074793,sitting
1510182613195,-1.3950156,-8.839087,-3.8620157,sitting
1510182613203,-1.3663018,-8.975478,-3.8524444,sitting
1510182613211,-1.2993027,-9.08794,-3.8069808,sitting
1510182613223,-1.3064811,-9.047262,-3.7328033,sitting
1510182613232,-1.3639089,-8.915657,-3.7734814,sitting
1510182613242,-1.4237294,-8.846265,-3.8333018,sitting
1510182613252,-0.9284152,-8.805588,-4.0366917,sitting
1510182613262,-0.6029913,-9.937392,-3.9696927,sitting
1510182613272,-0.97866446,-9.437292,-4.5248275,sitting
1510182613283,-1.5601203,-8.035098,-3.290131,sitting
1510182613293,-1.8807586,-7.690532,-3.792624,sitting
1510182613304,-1.6749759,-8.224132,-3.912265,sitting
1510182613314,-1.5553347,-8.841479,-3.8141594,sitting
1510182613324,-1.402194,-9.236296,-3.656233,sitting
1510182613333,-1.2705889,-9.4636135,-3.574877,sitting
1510182613343,-1.2490535,-9.501899,-3.4863427,sitting
1510182613355,-1.3136597,-9.312865,-3.3714871,sitting
1510182613365,-1.4404793,-8.977871,-3.3379877,sitting
1510182613374,-1.5840486,-8.676374,-3.35713,sitting
1510182613384,-1.6342978,-8.504091,-3.6083765,sitting
1510182613395,-1.5601203,-8.453842,-3.8524444,sitting
1510182613405,-1.4859428,-8.484949,-4.063013,sitting
1510182613415,-1.4907285,-8.690732,-4.098905,sitting
1510182613426,-1.416551,-8.898908,-4.0534415,sitting
1510182613435,-1.3280165,-9.135797,-3.9744785,sitting
1510182613445,-1.3615161,-9.29133,-3.7256248,sitting
1510182613456,-1.4739788,-9.025727,-3.5413775,sitting
1510182613466,-1.5529419,-8.76491,-3.2590244,sitting
1510182613476,-1.4859428,-8.597412,-3.2279177,sitting
1510182613484,-1.4093726,-8.788837,-3.5605202,sitting
1510182613494,-1.3375878,-8.9108715,-3.8404803,sitting
1510182613504,-1.3639089,-8.913264,-3.9553359,sitting
1510182613514,-1.4715859,-8.906086,-4.0295134,sitting
1510182613524,-1.5146568,-8.927621,-4.0677986,sitting
1510182613534,-1.5457634,-8.906086,-3.9625144,sitting
1510182613545,-1.579263,-8.810373,-3.7830527,sitting
1510182613555,-1.5625132,-8.812766,-3.6777685,sitting
1510182613565,-1.5409778,-8.839087,-3.7160535,sitting
1510182613575,-1.4333007,-8.903693,-3.8500516,sitting
1510182613584,-1.3112668,-8.9826565,-3.9744785,sitting
1510182613594,-1.2634103,-9.066405,-3.9864426,sitting
1510182613604,-1.2299109,-9.016156,-3.95055,sitting
1510182613614,-1.2705889,-8.894122,-3.9338005,sitting
1510182613625,-1.2729816,-8.879765,-4.017549,sitting
1510182613633,-0.7322037,-8.853444,-3.6658044,sitting
1510182613643,-1.0815558,-9.01137,-4.197011,sitting
1510182613654,-1.1365907,-8.41795,-3.5724843,sitting
1510182613663,-1.2993027,-8.415557,-3.952943,sitting
1510182613672,-1.4189439,-8.6141615,-3.9290147,sitting
1510182613681,-1.5577276,-8.709874,-3.912265,sitting
1510182613691,-1.5457634,-8.724232,-3.7734814,sitting
1510182613700,-1.4644074,-8.874979,-3.7567315,sitting
1510182613710,-1.3878372,-9.020942,-3.7304106,sitting
1510182613720,-1.3304094,-9.090333,-3.6514473,sitting
1510182613731,-1.3064811,-9.126225,-3.6610186,sitting
1510182613742,-1.3399807,-9.0544405,-3.696911,sitting
1510182613753,-1.4380864,-8.846265,-3.6610186,sitting
1510182613763,-1.591227,-8.573483,-3.7710886,sitting
1510182613773,-1.5840486,-8.437093,-3.8165522,sitting
1510182613783,-1.5481563,-8.516056,-4.048656,sitting
1510182613793,-1.4835501,-8.760123,-4.132405,sitting
1510182613804,-1.3495519,-8.9826565,-4.101298,sitting
1510182613814,-1.2705889,-9.183653,-3.8787656,sitting
1510182613825,-1.3184453,-9.131011,-3.5605202,sitting
1510182613834,-1.3854443,-8.968299,-3.4719856,sitting
1510182613844,-1.442872,-8.827123,-3.4743786,sitting
1510182613854,-1.4644074,-8.848659,-3.5700915,sitting
1510182613864,-1.4189439,-8.786445,-3.694518,sitting
1510182613874,-1.402194,-8.836694,-3.9314077,sitting
1510182613885,-1.416551,-8.879765,-4.125226,sitting
1510182613895,-1.4739788,-8.9108715,-4.0965123,sitting
1510182613905,-1.5457634,-8.810373,-3.9816568,sitting
1510182613915,-1.605584,-8.721839,-3.8069808,sitting
1510182613924,-1.6031911,-8.633304,-3.6849468,sitting
1510182613935,-1.5625132,-8.676374,-3.7471602,sitting
1510182613945,-1.4237294,-8.889337,-3.845266,sitting
1510182613956,-1.3375878,-9.078369,-3.9170506,sitting
1510182613967,-1.282553,-9.085547,-3.993621,sitting
1510182613977,-1.026521,-9.439685,-4.156333,sitting
1510182613988,-1.3040884,-9.999606,-4.3908296,sitting
1510182613998,-1.3591232,-8.977871,-3.9242291,sitting
1510182614008,-1.2921243,-8.779266,-4.0701914,sitting
1510182614018,-1.3806586,-8.877372,-4.048656,sitting
1510182614027,-1.5314065,-8.740981,-3.7854455,sitting
1510182614037,-1.5290136,-8.71466,-3.6059837,sitting
1510182614046,-1.4380864,-8.95155,-3.7878382,sitting
1510182614055,-1.3256238,-9.1669035,-3.8476589,sitting
1510182614065,-1.2658032,-9.099904,-3.8356948,sitting
1510182614074,-1.2634103,-9.0233345,-3.842873,sitting
1510182614082,-1.4117653,-8.839087,-3.735196,sitting
1510182614091,-1.5816557,-8.5016985,-3.603591,sitting
1510182614100,-1.6773686,-8.123632,-3.7615173,sitting
1510182614109,-1.5457634,-8.595019,-4.2687955,sitting
1510182614119,-1.3543376,-9.12144,-4.314259,sitting
1510182614130,-1.268196,-9.138189,-3.9242291,sitting
1510182614140,-1.3016955,-8.9108715,-3.6753755,sitting
1510182614150,-1.3710874,-8.7673025,-3.5700915,sitting
1510182614160,-1.4835501,-8.755338,-3.4337006,sitting
1510182614170,-1.5314065,-8.628518,-3.3140593,sitting
1510182614180,-1.5481563,-8.685946,-3.5150564,sitting
1510182614190,-1.5098711,-8.729017,-3.644269,sitting
1510182614200,-1.4787644,-8.872586,-3.9696927,sitting
1510182614211,-1.430908,-9.064013,-4.194618,sitting
1510182614220,-1.4189439,-9.126225,-4.2999024,sitting
1510182614230,-1.4213367,-9.145369,-4.3238306,sitting
1510182614241,-1.4045869,-9.341579,-3.9338005,sitting
1510182614251,-1.4333007,-9.056833,-3.9625144,sitting
1510182614262,-1.4620147,-8.970692,-3.8835511,sitting
1510182614271,-1.4237294,-8.975478,-3.9026937,sitting
1510182614281,-1.1413764,-8.970692,-4.220939,sitting
1510182614291,-1.0911272,-9.516255,-4.2687955,sitting
1510182614302,-1.3112668,-9.006584,-4.4051867,sitting
1510182614312,-1.2873386,-8.422736,-4.017549,sitting
1510182614322,-1.4691931,-8.489735,-4.2161536,sitting
1510182614332,-1.5290136,-8.666803,-4.316652,sitting
1510182614341,-1.4883357,-8.762517,-4.2831526,sitting
1510182614351,-1.416551,-8.865408,-4.1778684,sitting
1510182614361,-1.3423735,-8.908479,-4.017549,sitting
1510182614371,-1.3136597,-8.853444,-3.8213377,sitting
1510182614382,-1.3471591,-8.707481,-3.5940197,sitting
1510182614392,-1.4979069,-8.427522,-3.682554,sitting
1510182614403,-1.5672989,-8.252846,-3.9074793,sitting
1510182614413,-1.5194423,-8.429914,-4.2161536,sitting
1510182614422,-1.4117653,-8.9108715,-4.371687,sitting
1510182614433,-1.2394822,-9.138189,-4.1443686,sitting
1510182614443,-1.1413764,-9.025727,-3.7591243,sitting
1510182614453,-1.1988041,-8.9013,-3.5174494,sitting
1510182614462,-1.2777673,-8.906086,-3.2877383,sitting
1510182614472,-1.3495519,-8.839087,-3.290131,sitting
1510182614482,-1.3686945,-8.846265,-3.4456646,sitting
1510182614492,-1.3399807,-8.85823,-3.5653057,sitting
1510182614502,-1.3208381,-8.846265,-3.7998023,sitting
1510182614513,-1.3160524,-8.851051,-4.0534415,sitting
1510182614521,-1.4261223,-8.822337,-4.1108694,sitting
1510182614531,-1.4787644,-8.815159,-4.0797625,sitting
1510182614541,-1.442872,-8.7673025,-4.046263,sitting
1510182614551,-1.3232309,-9.126225,-3.5772698,sitting
1510182614561,-1.3304094,-9.162118,-3.7256248,sitting
1510182614571,-1.3160524,-9.109476,-3.615555,sitting
1510182614581,-1.3519448,-9.032906,-3.6873398,sitting
1510182614590,-1.3232309,-9.004191,-3.7950168,sitting
1510182614599,-1.2753744,-9.071191,-3.9074793,sitting
1510182614609,-1.2514462,-9.02812,-3.9314077,sitting
1510182614620,-1.2658032,-8.891729,-3.9720855,sitting
1510182614630,-1.2969099,-8.829515,-4.101298,sitting
1510182614639,-1.3280165,-8.829515,-4.115655,sitting
1510182614649,-1.3304094,-8.88455,-4.0295134,sitting
1510182614659,-1.3591232,-8.843872,-3.8787656,sitting
1510182614669,-1.4715859,-8.712267,-3.5820556,sitting
1510182614680,-1.5314065,-8.415557,-3.5700915,sitting
1510182614690,-1.4476577,-8.645268,-3.656233,sitting
1510182614699,-1.4069797,-9.006584,-3.7806597,sitting
1510182614709,-1.4452649,-9.059227,-3.900301,sitting
1510182614719,-1.4548361,-8.819944,-3.9338005,sitting
1510182614729,-1.5002998,-8.807981,-3.9170506,sitting
1510182614739,-1.5290136,-8.733803,-3.7806597,sitting
1510182614750,-1.5625132,-8.755338,-3.7758741,sitting
1510182614760,-1.5577276,-8.7984085,-3.591627,sitting
1510182614770,-1.4907285,-8.941978,-3.6011982,sitting
1510182614780,-1.3495519,-9.226724,-3.6873398,sitting
1510182614789,-1.2921243,-9.236296,-3.737589,sitting
1510182614800,-1.4117653,-9.293723,-3.7543387,sitting
1510182614810,-1.4787644,-9.111869,-3.900301,sitting
1510182614820,-1.4285151,-8.937193,-4.022335,sitting
1510182614830,-1.2921243,-9.171689,-3.4600215,sitting
1510182614839,-1.3806586,-9.114262,-3.4217365,sitting
1510182614849,-1.3950156,-8.819944,-3.739982,sitting
1510182614858,-1.3854443,-8.937193,-3.790231,sitting
1510182614868,-1.308874,-9.066405,-3.8404803,sitting
1510182614878,-1.2418749,-9.147761,-3.7447674,sitting
1510182614889,-1.2490535,-9.109476,-3.65384,sitting
1510182614898,-1.2562319,-8.965906,-3.6610186,sitting
1510182614908,-1.2586247,-8.927621,-3.723232,sitting
1510182614918,-1.2969099,-8.920443,-3.7710886,sitting
1510182614929,-1.3256238,-8.827123,-3.6777685,sitting
1510182614938,-1.4596218,-8.676374,-3.6107693,sitting
1510182614948,-1.6199409,-8.520842,-3.6251264,sitting
1510182614958,-1.6175481,-8.6141615,-3.8620157,sitting
1510182614969,-1.538585,-9.078369,-3.9696927,sitting
1510182614979,-1.4524434,-9.068798,-3.842873,sitting
1510182614990,-1.4093726,-8.953942,-3.6227336,sitting
1510182615000,-1.4285151,-8.874979,-3.4504502,sitting
1510182615011,-1.5314065,-8.796016,-3.4073794,sitting
1510182615019,-1.5864414,-8.688339,-3.4097722,sitting
1510182615029,-1.591227,-8.807981,-3.5509489,sitting
1510182615040,-1.5266209,-8.95155,-3.6753755,sitting
1510182615050,-1.5122639,-9.0233345,-3.897908,sitting
1510182615060,-1.4596218,-9.119047,-3.95055,sitting
1510182615069,-1.3710874,-9.18126,-3.830909,sitting
1510182615079,-1.2705889,-9.564112,-3.9888353,sitting
1510182615088,-1.1365907,-8.970692,-2.9192436,sitting
1510182615098,-1.3160524,-8.853444,-3.6203406,sitting
1510182615108,-1.105484,-9.02812,-3.306881,sitting
1510182615119,-1.3351951,-8.8701935,-3.6610186,sitting
1510182615128,-1.4596218,-8.980264,-3.9744785,sitting
1510182615138,-1.3543376,-9.052048,-4.074977,sitting
1510182615148,-1.3064811,-9.097511,-3.9242291,sitting
1510182615158,-1.2442678,-9.035298,-3.7280176,sitting
1510182615169,-1.2394822,-8.930014,-3.5318062,sitting
1510182615179,-1.253839,-8.894122,-3.414558,sitting
