1509330185565,-1.875973,-4.7114677,8.432307,sitting
1509330185665,-1.9070797,-4.7784667,8.355737,sitting
1509330185765,-1.9094725,-4.941179,8.365308,sitting
1509330185865,-1.8400806,-4.914858,8.329415,sitting
1509330185965,-1.8807586,-4.735396,8.480164,sitting
1509330186066,-1.847259,-4.8239303,8.396415,sitting
1509330186167,-1.8592232,-4.7688956,8.394022,sitting
1509330186266,-1.9166509,-4.709075,8.398808,sitting
1509330186366,-1.8424734,-4.7880383,8.403593,sitting
1509330186466,-1.8879371,-4.8909297,8.4012,sitting
1509330186567,-1.8592232,-4.7306104,8.413164,sitting
1509330186666,-1.8113668,-4.7880383,8.370093,sitting
1509330186766,-1.8448663,-4.7856455,8.410771,sitting
1509330186866,-1.847259,-4.807181,8.372486,sitting
1509330186966,-1.8951155,-4.7545385,8.429914,sitting
1509330187066,-1.875973,-4.8047876,8.331808,sitting
1509330187166,-1.9477576,-4.6971107,8.396415,sitting
1509330187266,-1.8400806,-4.847859,8.398808,sitting
1509330187366,-2.0003998,-4.668397,8.408379,sitting
1509330187466,-2.0315065,-4.8526444,8.463413,sitting
1509330187566,-1.847259,-4.7042894,8.398808,sitting
1509330187666,-1.875973,-4.8239303,8.372486,sitting
1509330187766,-1.7802601,-4.6564326,8.4347,sitting
1509330187868,-1.8161523,-4.7784667,8.5016985,sitting
1509330187967,-1.98365,-4.773681,8.738588,sitting
1509330188067,-1.5720844,-4.5320063,8.329415,sitting
1509330188167,-1.430908,-5.1828537,8.3174515,sitting
1509330188267,-1.1557333,-4.8789654,8.336594,sitting
1509330188367,-1.3950156,-4.6731825,8.482556,sitting
1509330188467,-1.727618,-4.510471,8.719446,sitting
1509330188568,-1.6175481,-4.699504,8.482556,sitting
1509330188668,-1.3328022,-4.6899323,8.427522,sitting
1509330188767,-1.3567305,-4.8693943,8.516056,sitting
1509330188867,-1.4668003,-4.4889355,8.678768,sitting
1509330188967,-1.3232309,-4.776074,8.523234,sitting
1509330189067,-1.2586247,-4.496114,8.463413,sitting
1509330189167,-1.3591232,-4.8191447,8.506484,sitting
1509330189267,-1.3806586,-4.3118663,8.547162,sitting
1509330189367,-1.3663018,-4.802395,8.573483,sitting
1509330189467,-1.3686945,-4.65404,8.71466,sitting
1509330189567,-1.282553,-4.7425747,8.585447,sitting
1509330189668,-1.253839,-4.4243293,8.52802,sitting
1509330189769,-1.1533405,-4.95075,8.477771,sitting
1509330189869,-1.0576276,-4.4578285,8.745767,sitting
1509330189968,-1.0767702,-4.5942197,8.556734,sitting
1509330190068,-1.0169497,-4.6468616,8.573483,sitting
1509330190168,-0.93320084,-4.709075,8.547162,sitting
1509330190268,-1.0313065,-4.65404,8.568698,sitting
1509330190368,-1.0600204,-4.6899323,8.626125,sitting
1509330190468,-1.0313065,-4.6612186,8.580662,sitting
1509330190569,-1.1389836,-4.6779685,8.575876,sitting
1509330190678,-1.1916257,-4.5487556,8.49452,sitting
1509330190787,-1.2107682,-4.6707897,8.62134,sitting
1509330190897,-1.1509477,-4.7018967,8.597412,sitting
1509330191007,-1.2035898,-4.6875396,8.575876,sitting
1509330191116,-1.268196,-4.56072,8.592627,sitting
1509330191225,-1.2729816,-4.718646,8.6141615,sitting
1509330191335,-1.3208381,-4.76411,8.477771,sitting
1509330191444,-1.4141582,-4.4315076,8.597412,sitting
1509330191554,-1.5625132,-4.8502517,8.365308,sitting
1509330191663,-1.5744773,-4.4482574,8.556734,sitting
1509330191773,-1.6941184,-4.7545385,8.453842,sitting
1509330191883,-1.68694,-4.601398,8.465807,sitting
1509330191992,-1.8329022,-4.776074,8.446664,sitting
1509330192102,-1.8975084,-4.706682,8.3581295,sitting
1509330192211,-1.9597218,-4.8382874,8.415557,sitting
1509330192321,-2.0051854,-4.7688956,8.398808,sitting
1509330192430,-2.024328,-4.8789654,8.489735,sitting
1509330192540,-1.98365,-4.792824,8.3581295,sitting
1509330192649,-1.9501505,-4.709075,8.408379,sitting
1509330192760,-2.0003998,-4.706682,8.453842,sitting
1509330192868,-1.995614,-4.776074,8.5423765,sitting
1509330192978,-1.8185452,-4.6636114,8.286345,sitting
1509330193087,-1.820938,-4.7976093,8.257631,sitting
1509330193197,-1.8783658,-4.8598228,8.645268,sitting
1509330193306,-1.98365,-4.5008993,8.41795,sitting
1509330193416,-2.0673988,-4.8095737,8.504091,sitting
1509330193525,-1.7826529,-4.5487556,8.157132,sitting
1509330193636,-1.7994026,-5.070391,8.410771,sitting
1509330193746,-2.0697916,-4.57747,8.458628,sitting
1509330193854,-2.1248264,-4.752146,8.472985,sitting
1509330193964,-2.0171494,-4.599005,8.212168,sitting
1509330194073,-2.2157538,-4.7976093,8.484949,sitting
1509330194183,-2.0578275,-4.692325,8.336594,sitting
1509330194293,-1.8927227,-4.833502,8.348558,sitting
1509330194402,-2.1870399,-4.615755,8.319844,sitting
1509330194511,-1.995614,-4.65404,8.281559,sitting
1509330194621,-2.0051854,-4.883751,8.410771,sitting
1509330194730,-2.1774685,-4.752146,8.446664,sitting
1509330194840,-2.1248264,-4.735396,8.331808,sitting
1509330194950,-2.1678972,-4.7808595,8.336594,sitting
1509330195060,-2.1367905,-4.718646,8.391629,sitting
1509330195168,-2.0793629,-4.7808595,8.295917,sitting
1509330195278,-2.105684,-4.7449675,8.327023,sitting
1509330195388,-2.1008983,-4.843073,8.331808,sitting
1509330195497,-2.0458634,-4.7114677,8.439486,sitting
1509330195607,-2.309074,-4.5391846,8.360522,sitting
1509330195716,-2.07697,-4.847859,8.262417,sitting
1509330195826,-2.0697916,-4.438686,8.525627,sitting
1509330195936,-1.9501505,-5.15414,8.23131,sitting
1509330196046,-2.115255,-4.517649,8.451449,sitting
1509330196154,-2.009971,-4.7401814,8.224132,sitting
1509330196264,-2.105684,-4.8215375,8.348558,sitting
1509330196373,-2.2277179,-4.6396832,8.475378,sitting
1509330196483,-2.0793629,-4.8502517,8.408379,sitting
1509330196592,-2.2564318,-4.6612186,8.386844,sitting
1509330196702,-2.1511476,-4.601398,8.295917,sitting
1509330196811,-2.0961127,-4.912465,8.3581295,sitting
1509330196922,-2.172683,-4.7856455,8.4682,sitting
1509330197031,-2.3832514,-4.6612186,8.360522,sitting
1509330197140,-2.2348964,-4.76411,8.3581295,sitting
1509330197250,-2.2851455,-4.6085763,8.362915,sitting
1509330197360,-2.1415763,-4.735396,8.41795,sitting
1509330197469,-2.1296122,-4.8622155,8.336594,sitting
1509330197578,-2.239682,-4.6731825,8.410771,sitting
1509330197688,-2.1463618,-4.7114677,8.329415,sitting
1509330197797,-2.199004,-4.692325,8.338987,sitting
1509330197907,-2.1559331,-4.685147,8.360522,sitting
1509330198016,-2.1942184,-4.7282176,8.370093,sitting
1509330198126,-2.2444677,-4.7449675,8.370093,sitting
1509330198236,-2.2947168,-4.723432,8.391629,sitting
1509330198346,-2.2348964,-4.7282176,8.34138,sitting
1509330198454,-2.199004,-4.7114677,8.370093,sitting
1509330198564,-2.1750758,-4.776074,8.310273,sitting
1509330198674,-2.1104696,-4.7138605,8.386844,sitting
1509330198783,-2.103291,-4.759324,8.370093,sitting
1509330198893,-2.1655045,-4.8191447,8.329415,sitting
1509330199003,-2.1655045,-4.7425747,8.334201,sitting
1509330199112,-2.132005,-4.74736,8.360522,sitting
1509330199221,-2.1894326,-4.7856455,8.384451,sitting
1509330199331,-2.1870399,-4.7569313,8.391629,sitting
1509330199440,-2.1535404,-4.694718,8.348558,sitting
1509330199550,-2.1822543,-4.790431,8.367701,sitting
1509330199659,-2.1367905,-4.7401814,8.379665,sitting
1509330199769,-2.1391835,-4.7114677,8.360522,sitting
1509330199879,-2.1535404,-4.759324,8.374879,sitting
1509330199989,-2.1224337,-4.766503,8.415557,sitting
1509330200097,-2.0961127,-4.718646,8.389236,sitting
1509330200207,-2.1176481,-4.7449675,8.338987,sitting
1509330200317,-2.1487548,-4.6803613,8.360522,sitting
1509330200426,-2.0961127,-4.6971107,8.389236,sitting
1509330200536,-2.1343977,-4.7569313,8.4682,sitting
1509330200645,-2.1343977,-4.761717,8.389236,sitting
1509330200755,-2.1391835,-4.718646,8.346166,sitting
1509330200865,-2.0721843,-4.7162533,8.415557,sitting
1509330200975,-2.1128623,-4.7138605,8.432307,sitting
1509330201083,-2.1224337,-4.6803613,8.410771,sitting
1509330201193,-1.9932213,-4.6636114,8.346166,sitting
1509330201302,-2.1678972,-4.6372905,8.343773,sitting
1509330201412,-2.359323,-4.5128636,8.384451,sitting
1509330201521,-2.0985055,-4.7856455,8.446664,sitting
1509330201550,-2.009971,-4.962714,8.441878,sitting
1509330201619,-2.1750758,-4.2927237,8.408379,sitting
1509330201688,-2.0482562,-4.924429,8.370093,sitting
1509330201788,-2.103291,-4.610969,8.343773,sitting
1509330201887,-2.0578275,-4.7018967,8.5016985,sitting
1509330201988,-2.103291,-4.831109,8.382058,sitting
1509330202087,-2.201397,-4.6564326,8.403593,sitting
1509330202187,-2.1559331,-4.6492543,8.303095,sitting
1509330202286,-2.1894326,-4.709075,8.403593,sitting
1509330202386,-2.2157538,-4.699504,8.432307,sitting
1509330202486,-2.184647,-4.7306104,8.374879,sitting
1509330202585,-2.28036,-4.800002,8.394022,sitting
1509330202686,-2.2731814,-4.7282176,8.396415,sitting
1509330202786,-2.1942184,-4.7712884,8.389236,sitting
1509330202884,-2.1870399,-4.7210393,8.312666,sitting
1509330202984,-2.1391835,-4.7449675,8.350951,sitting
1509330203084,-2.160719,-4.709075,8.382058,sitting
1509330203184,-2.1774685,-4.6755753,8.379665,sitting
1509330203283,-2.1343977,-4.6636114,8.362915,sitting
1509330203384,-2.1678972,-4.699504,8.372486,sitting
1509330203483,-2.2277179,-4.723432,8.4012,sitting
1509330203582,-2.2085752,-4.7138605,8.355737,sitting
1509330203682,-2.2372892,-4.7138605,8.350951,sitting
1509330203782,-2.2061825,-4.7712884,8.350951,sitting
1509330203881,-2.1942184,-4.6755753,8.379665,sitting
1509330203982,-2.2205393,-4.7210393,8.384451,sitting
1509330204081,-2.1798615,-4.7162533,8.386844,sitting
1509330204181,-2.1942184,-4.733003,8.370093,sitting
1509330204280,-2.1655045,-4.699504,8.365308,sitting
1509330204380,-2.2061825,-4.6779685,8.360522,sitting
1509330204480,-2.158326,-4.74736,8.34138,sitting
1509330204579,-2.2205393,-4.706682,8.377272,sitting
1509330204679,-2.2277179,-4.7114677,8.322237,sitting
1509330204780,-2.1966112,-4.735396,8.286345,sitting
1509330204878,-2.143969,-4.709075,8.327023,sitting
1509330204978,-2.1870399,-4.7018967,8.34138,sitting
1509330205078,-2.1966112,-4.6899323,8.379665,sitting
1509330205178,-2.1942184,-4.692325,8.303095,sitting
1509330205277,-2.199004,-4.692325,8.425129,sitting
1509330205377,-2.172683,-4.725825,8.3174515,sitting
1509330205478,-2.199004,-4.682754,8.315059,sitting
1509330205576,-2.199004,-4.7162533,8.346166,sitting
1509330205676,-2.1559331,-4.7210393,8.389236,sitting
1509330205776,-2.1918256,-4.706682,8.382058,sitting
1509330205875,-2.160719,-4.7042894,8.348558,sitting
1509330205975,-2.1415763,-4.7138605,8.413164,sitting
1509330206075,-2.1918256,-4.773681,8.3174515,sitting
1509330206174,-2.2372892,-4.651647,8.367701,sitting
1509330206275,-2.1918256,-4.7569313,8.348558,sitting
1509330206374,-2.2085752,-4.8191447,8.288737,sitting
1509330206474,-2.210968,-4.7401814,8.420342,sitting
1509330206573,-2.1463618,-4.773681,8.286345,sitting
1509330206673,-2.1631117,-4.7042894,8.384451,sitting
1509330206773,-2.1511476,-4.831109,8.32463,sitting
1509330206872,-2.1535404,-4.8598228,8.303095,sitting
1509330206973,-2.1272194,-4.816752,8.353344,sitting
1509330207073,-2.0985055,-4.8047876,8.334201,sitting
1509330207171,-2.1248264,-4.7425747,8.389236,sitting
1509330207271,-2.0985055,-4.8358946,8.360522,sitting
1509330207371,-2.132005,-4.7856455,8.343773,sitting
1509330207471,-2.07697,-4.8047876,8.310273,sitting
1509330207570,-2.0602202,-4.752146,8.350951,sitting
1509330207670,-2.1559331,-4.7377887,8.365308,sitting
1509330207771,-2.1487548,-4.709075,8.348558,sitting
1509330207869,-2.184647,-4.709075,8.391629,sitting
1509330207969,-2.2372892,-4.792824,8.319844,sitting
1509330208069,-2.2277179,-4.8047876,8.312666,sitting
1509330208168,-2.2875385,-4.723432,8.322237,sitting
1509330208268,-2.2779672,-4.749753,8.394022,sitting
1509330208368,-2.2971098,-4.7832522,8.334201,sitting
1509330208468,-2.2971098,-4.6731825,8.343773,sitting
1509330208568,-2.2157538,-4.7401814,8.305488,sitting
1509330208667,-2.2420747,-4.7162533,8.348558,sitting
1509330208767,-2.2444677,-4.682754,8.255239,sitting
1509330208866,-2.2612174,-4.6875396,8.327023,sitting
1509330208966,-2.2971098,-4.6755753,8.34138,sitting
1509330209066,-2.28036,-4.7808595,8.19781,sitting
1509330209165,-2.292324,-4.7114677,8.338987,sitting
1509330209265,-2.359323,-4.7688956,8.300702,sitting
1509330209366,-2.3665016,-4.989035,8.46102,sitting
1509330209465,-2.2229323,-4.6779685,8.329415,sitting
1509330209564,-2.2612174,-4.7282176,8.274381,sitting
1509330209664,-2.2851455,-4.6779685,8.427522,sitting
1509330209764,-2.2420747,-4.7138605,8.34138,sitting
1509330209863,-2.2444677,-4.618148,8.422736,sitting
1509330209963,-2.2061825,-4.65404,8.288737,sitting
1509330210063,-2.2229323,-4.644469,8.336594,sitting
1509330210163,-2.3018954,-4.7880383,8.437093,sitting
1509330210262,-2.239682,-4.7712884,8.346166,sitting
1509330210362,-2.1798615,-4.752146,8.315059,sitting
1509330210462,-2.2229323,-4.800002,8.281559,sitting
1509330210561,-2.1942184,-4.8526444,8.355737,sitting
1509330210661,-2.143969,-4.7425747,8.367701,sitting
1509330210761,-2.1463618,-4.8287163,8.29113,sitting
1509330210860,-2.1942184,-4.7688956,8.346166,sitting
1509330210961,-2.1942184,-4.792824,8.252846,sitting
1509330211061,-2.1463618,-4.792824,8.226524,sitting
1509330211159,-2.3138595,-5.180461,7.7814593,sitting
1509330211259,-2.4909284,-4.098905,8.5112705,sitting
1509330211359,-2.8115666,-5.692525,8.30788,sitting
1509330211459,-2.5866413,-4.634897,8.293523,sitting
1509330211558,-2.6943183,-4.9268217,8.288737,sitting
1509330211658,-2.160719,-4.9770713,8.032705,sitting
1509330211758,-2.28036,-4.658826,8.403593,sitting
1509330211857,-2.2181466,-4.922036,8.181061,sitting
1509330211957,-2.012364,-5.0919266,8.154739,sitting
1509330212057,-2.5435705,-4.3836513,8.666803,sitting
1509330212157,-2.210968,-4.955536,8.032705,sitting
1509330212256,-2.160719,-4.8909297,8.283952,sitting
1509330212355,-2.2660031,-4.76411,8.224132,sitting
1509330212455,-2.3976083,-4.7832522,8.355737,sitting
1509330212555,-2.481357,-4.7880383,8.226524,sitting
1509330212654,-2.5986054,-4.7880383,8.212168,sitting
1509330212754,-2.6249263,-4.855037,8.293523,sitting
1509330212854,-2.6632116,-5.0129633,8.140383,sitting
1509330212954,-2.696711,-4.733003,8.228917,sitting
1509330213054,-2.672783,-4.7712884,8.066205,sitting
1509330213153,-2.5196424,-4.792824,8.271988,sitting
1509330213252,-2.6416762,-4.8191447,8.19781,sitting
1509330213352,-2.629712,-4.7808595,8.216953,sitting
1509330213452,-2.6129622,-4.7784667,8.16431,sitting
1509330213551,-2.6871397,-4.4554358,8.288737,sitting
1509330213651,-2.5387847,-4.7976093,8.260024,sitting
1509330213751,-2.3808584,-5.0009995,8.116454,sitting
1509330213851,-2.5411777,-4.615755,8.238488,sitting
1509330213951,-2.416751,-4.438686,8.355737,sitting
1509330214050,-2.4622145,-4.6229334,8.429914,sitting
1509330214149,-2.455036,-4.9698925,8.1020975,sitting
1509330214249,-2.6081767,-4.5822554,8.489735,sitting
1509330214349,-2.5124638,-4.9172506,8.185846,sitting
1509330214448,-2.4933212,-4.9196434,8.193025,sitting
1509330214548,-2.5052853,-4.749753,8.334201,sitting
1509330214648,-2.498107,-4.9866424,8.267202,sitting
1509330214748,-2.4861426,-4.871787,8.042277,sitting
1509330214848,-2.4717858,-4.922036,8.183454,sitting
1509330214947,-2.4047868,-4.9172506,8.219346,sitting
1509330215046,-2.400001,-4.9531426,8.17149,sitting
1509330215146,-2.4622145,-4.847859,8.166703,sitting
1509330215246,-2.4646072,-4.8693943,8.221739,sitting
1509330215345,-2.4598217,-4.9196434,8.147561,sitting
1509330215445,-2.4717858,-4.941179,8.176275,sitting
1509330215545,-2.4885356,-4.9292145,8.250452,sitting
1509330215645,-2.4023938,-4.941179,8.176275,sitting
1509330215745,-2.481357,-4.8933225,8.149954,sitting
1509330215844,-2.4861426,-4.912465,8.1738825,sitting
1509330215943,-2.4430718,-4.9292145,8.183454,sitting
1509330216043,-2.4215364,-4.9028935,8.209774,sitting
1509330216142,-2.3641088,-4.8454657,8.233703,sitting
1509330216242,-2.4119651,-4.7688956,8.13799,sitting
1509330216332,-2.4454648,-5.1086764,8.2456665,sitting
1509330216441,-2.416751,-4.8502517,8.030313,sitting
1509330216541,-2.4670002,-4.9340005,8.276773,sitting
1509330216641,-2.4789643,-4.9842496,8.154739,sitting
1509330216740,-2.4933212,-4.9028935,8.209774,sitting
1509330216840,-2.4909284,-4.914858,8.228917,sitting
1509330216940,-2.498107,-4.8909297,8.128419,sitting
1509330217039,-2.4454648,-4.8933225,8.159525,sitting
1509330217139,-2.457429,-4.9722853,8.10449,sitting
1509330217240,-2.481357,-4.8215375,8.157132,sitting
1509330217339,-2.4358935,-4.991428,8.145168,sitting
1509330217438,-2.5052853,-4.981857,8.135597,sitting
1509330217538,-2.4598217,-4.962714,8.216953,sitting
1509330217637,-2.4622145,-4.8909297,8.118847,sitting
1509330217737,-2.4741786,-4.867001,8.219346,sitting
1509330217838,-2.4358935,-4.761717,8.17149,sitting
1509330217936,-2.4789643,-5.0536413,8.123632,sitting
1509330218036,-2.495714,-4.8047876,8.178668,sitting
1509330218136,-2.4335005,-4.9842496,8.157132,sitting
1509330218235,-2.469393,-4.807181,8.16431,sitting
1509330218335,-2.4454648,-4.8454657,8.147561,sitting
1509330218435,-2.4502504,-4.8454657,8.149954,sitting
1509330218534,-2.457429,-5.058427,8.221739,sitting
1509330218635,-2.4502504,-4.7808595,8.140383,sitting
1509330218735,-2.4837499,-4.9435716,8.118847,sitting
1509330218833,-2.4789643,-4.8502517,8.142776,sitting
1509330218933,-2.4335005,-4.8263235,8.111669,sitting
1509330219033,-2.5004997,-4.84068,8.271988,sitting
1509330219132,-2.4837499,-4.8454657,8.228917,sitting
1509330219232,-2.5052853,-4.718646,8.200203,sitting
1509330219332,-2.4622145,-4.749753,8.29113,sitting
1509330219431,-2.481357,-4.7880383,8.252846,sitting
1509330219532,-2.4861426,-4.8119664,8.240881,sitting
1509330219632,-2.5268207,-4.8861437,8.281559,sitting
1509330219730,-2.4717858,-4.725825,8.228917,sitting
1509330219830,-2.510071,-4.694718,8.3174515,sitting
1509330219929,-2.4885356,-4.8622155,8.2049885,sitting
1509330220029,-2.507678,-4.7138605,8.26481,sitting
1509330220129,-2.4670002,-4.7784667,8.238488,sitting
1509330220228,-2.507678,-4.802395,8.250452,sitting
1509330220328,-2.481357,-4.723432,8.23131,sitting
1509330220428,-2.469393,-4.831109,8.267202,sitting
1509330220528,-2.457429,-4.8239303,8.240881,sitting
1509330220627,-2.4933212,-4.8119664,8.262417,sitting
1509330220727,-2.4526432,-4.773681,8.233703,sitting
1509330220826,-2.4502504,-4.871787,8.190632,sitting
1509330220926,-2.5004997,-4.766503,8.2456665,sitting
1509330221026,-2.4526432,-4.8239303,8.2145605,sitting
1509330221125,-2.5220351,-4.7569313,8.329415,sitting
1509330221225,-2.5172493,-4.8215375,8.250452,sitting
1509330221326,-2.5052853,-4.792824,8.19781,sitting
1509330221425,-2.5004997,-4.7832522,8.288737,sitting
1509330221524,-2.5052853,-4.6492543,8.281559,sitting
1509330221624,-2.6321049,-4.800002,8.293523,sitting
1509330221724,-2.5292134,-4.6707897,8.360522,sitting
1509330221825,-2.457429,-4.5678983,8.365308,sitting
1509330221924,-2.481357,-4.682754,8.293523,sitting
1509330222024,-2.5124638,-4.54397,8.432307,sitting
1509330222124,-2.4454648,-4.4913282,8.482556,sitting
1509330222224,-2.4765713,-4.642076,8.312666,sitting
1509330222324,-2.498107,-4.45065,8.353344,sitting
1509330222424,-2.4430718,-4.6229334,8.403593,sitting
1509330222525,-2.481357,-4.2855453,8.398808,sitting
1509330222624,-2.4598217,-4.8646083,8.135597,sitting
1509330222724,-2.457429,-4.7712884,8.360522,sitting
1509330222824,-2.4143581,-4.668397,8.319844,sitting
1509330222924,-2.4143581,-4.651647,8.353344,sitting
1509330223024,-2.428715,-4.718646,8.26481,sitting
1509330223124,-2.4430718,-4.709075,8.29113,sitting
1509330223224,-2.4358935,-4.642076,8.405986,sitting
1509330223324,-2.4861426,-4.7712884,8.195417,sitting
1509330223425,-2.4646072,-4.682754,8.262417,sitting
1509330223524,-2.498107,-4.752146,8.262417,sitting
1509330223624,-2.4622145,-4.8239303,8.176275,sitting
1509330223724,-2.4430718,-4.7306104,8.3581295,sitting
1509330223824,-2.4741786,-4.8239303,8.243274,sitting
1509330223924,-2.4861426,-4.709075,8.209774,sitting
1509330224024,-2.4789643,-4.706682,8.29113,sitting
1509330224124,-2.4311078,-4.8047876,8.252846,sitting
1509330224225,-2.4909284,-4.8239303,8.365308,sitting
1509330224324,-2.4047868,-4.752146,8.19781,sitting
1509330224424,-2.469393,-4.7210393,8.322237,sitting
1509330224524,-2.469393,-4.692325,8.262417,sitting
1509330224624,-2.4454648,-4.6707897,8.293523,sitting
1509330224724,-2.4263222,-4.668397,8.312666,sitting
1509330224824,-2.225325,-4.5678983,8.094919,sitting
1509330224924,-2.7158537,-5.048856,8.32463,sitting
1509330225020,-2.605784,-4.3525443,8.489735,sitting
1509330225125,-2.1798615,-5.3144593,7.810173,sitting
1509330225224,-2.8115666,-4.338187,9.02812,sitting
1509330225324,-2.120041,-4.8358946,7.735996,sitting
1509330225424,-2.5962126,-4.766503,8.673982,sitting
1509330225524,-2.361716,-4.5535417,7.9034934,sitting
1509330225624,-2.725425,-4.9292145,8.580662,sitting
1509330225724,-2.4119651,-4.6468616,8.374879,sitting
1509330225824,-2.2731814,-4.558327,8.2456665,sitting
1509330225925,-2.4789643,-4.895715,8.159525,sitting
1509330226025,-2.524428,-4.6372905,8.322237,sitting
1509330226124,-2.5459633,-4.7210393,8.250452,sitting
1509330226224,-2.6249263,-4.666004,8.377272,sitting
1509330226324,-2.6201408,-4.776074,8.276773,sitting
1509330226424,-2.5196424,-4.847859,8.252846,sitting
1509330226524,-2.5387847,-4.709075,8.288737,sitting
1509330226625,-2.5818555,-4.6492543,8.312666,sitting
1509330226725,-2.4861426,-4.7377887,8.250452,sitting
1509330226824,-2.5339992,-4.6755753,8.327023,sitting
1509330226924,-2.4909284,-4.6875396,8.29113,sitting
1509330227024,-2.4526432,-4.6731825,8.216953,sitting
1509330227123,-2.5962126,-4.709075,8.336594,sitting
1509330227223,-2.5698915,-4.6731825,8.228917,sitting
1509330227323,-2.5914268,-4.6396832,8.327023,sitting
1509330227423,-2.6608188,-4.7808595,8.295917,sitting
1509330227523,-2.629712,-4.6564326,8.267202,sitting
1509330227624,-2.4885356,-4.505685,8.338987,sitting
1509330227724,-2.5124638,-4.618148,8.29113,sitting
1509330227823,-2.440679,-4.666004,8.379665,sitting
1509330227923,-2.3521447,-4.575077,8.303095,sitting
1509330228023,-2.3234308,-4.6899323,8.274381,sitting
1509330228123,-2.37368,-4.642076,8.315059,sitting
1509330228223,-2.3904297,-4.5535417,8.451449,sitting
1509330228323,-2.440679,-4.6492543,8.329415,sitting
1509330228423,-2.428715,-4.610969,8.398808,sitting
1509330228523,-2.3832514,-4.5918264,8.394022,sitting
1509330228624,-2.400001,-4.6612186,8.379665,sitting
1509330228724,-2.3449662,-4.558327,8.396415,sitting
1509330228823,-2.3114667,-4.7042894,8.269595,sitting
1509330228923,-2.3234308,-4.462614,8.329415,sitting
1509330229023,-2.5148566,-4.5487556,8.489735,sitting
1509330229123,-2.6656044,-4.395615,8.4682,sitting
1509330229223,-2.306681,-4.666004,8.267202,sitting
1509330229323,-2.2181466,-4.685147,8.382058,sitting
1509330229423,-2.388037,-4.634897,8.269595,sitting
1509330229524,-2.5172493,-4.642076,8.295917,sitting
1509330229624,-2.5435705,-4.699504,8.382058,sitting
1509330229723,-2.6536403,-4.634897,8.367701,sitting
1509330229823,-2.5603201,-4.6372905,8.34138,sitting
1509330229923,-2.5818555,-4.725825,8.267202,sitting
