1510254910830,1.2490535,3.141776,9.233903,sitting
1510254910929,1.4261223,3.656233,8.915657,sitting
1510254911027,0.8853444,3.7256248,9.097511,sitting
1510254911126,1.1676974,3.6490545,9.188439,sitting
1510254911226,0.47138608,11.526227,7.578069,sitting
1510254911326,2.7493532,2.7876384,9.025727,sitting
1510254911425,1.6606189,-0.33260235,10.157532,sitting
1510254911524,0.49052864,-2.5028925,9.956535,sitting
1510254911538,1.5720844,-0.64606214,9.79143,sitting
1510254911556,1.3878372,-1.7682959,9.504292,sitting
1510254911572,1.2442678,-1.5074782,9.578469,sitting
1510254911588,1.402194,-1.7587247,9.769895,sitting
1510254911606,1.6438692,-1.6414764,9.71486,sitting
1510254911623,1.7156538,-1.5529419,9.803394,sitting
1510254911640,1.6654046,-1.727618,9.944571,sitting
1510254911657,1.538585,-1.7228323,9.973285,sitting
1510254911674,1.5266209,-1.5720844,9.915857,sitting
1510254911689,1.3160524,-1.402194,9.79143,sitting
1510254911707,1.1006985,-1.2969099,9.671789,sitting
1510254911716,1.0815558,-0.9212367,9.657433,sitting
1510254911726,1.1892328,-0.6556334,9.717253,sitting
1510254911735,1.2418749,-0.4426722,9.71486,sitting
1510254911746,1.1700903,-0.46899325,9.659825,sitting
1510254911756,1.1126626,-0.48095736,9.549755,sitting
1510254911765,1.1294123,-0.2536392,9.540184,sitting
1510254911775,1.2801601,-0.0741775,9.564112,sitting
1510254911785,1.3256238,0.019142581,9.659825,sitting
1510254911794,1.3854443,0.014356935,9.662218,sitting
1510254911803,1.402194,0.1268196,9.724431,sitting
1510254911813,1.6103697,0.3493521,9.877572,sitting
1510254911823,1.5170496,0.3924229,9.853643,sitting
1510254911834,1.4141582,0.32303107,9.858429,sitting
1510254911844,1.3519448,0.30388847,9.817751,sitting
1510254911854,1.3710874,0.27038896,9.755538,sitting
1510254911864,1.0145568,0.14356937,9.707682,sitting
1510254911874,0.86141616,0.08135597,9.736395,sitting
1510254911884,1.0695918,0.2105684,9.753145,sitting
1510254911893,1.1820544,0.16749759,9.710074,sitting
1510254911903,1.550549,0.42831525,9.662218,sitting
1510254911914,2.8283165,0.59342,10.116854,sitting
1510254911923,2.6895328,0.6963114,10.030712,sitting
1510254911934,2.2707887,0.51206404,10.040284,sitting
1510254911943,1.8711873,0.35413775,10.049855,sitting
1510254911952,1.7036897,0.4139583,10.131211,sitting
1510254911962,1.5409778,0.5910272,10.01157,sitting
1510254911973,1.5553347,0.7106683,9.822537,sitting
1510254911983,1.5074782,0.68195444,9.74836,sitting
1510254911993,1.550549,0.66999036,9.79143,sitting
1510254912003,1.7730815,0.930808,9.820144,sitting
1510254912013,1.6414764,0.9810573,9.750752,sitting
1510254912023,1.0887343,0.63170516,9.707682,sitting
1510254912032,0.92602235,0.66041905,9.678967,sitting
1510254912042,0.90448695,0.91166544,9.623933,sitting
1510254912052,1.0289137,1.2011969,9.559326,sitting
1510254912063,1.3543376,1.4069797,9.578469,sitting
1510254912073,1.3686945,1.3615161,9.600004,sitting
1510254912083,1.2011969,1.2801601,9.595219,sitting
1510254912093,1.174876,1.0839486,9.611969,sitting
1510254912103,1.2323036,0.8805587,9.623933,sitting
1510254912108,1.18684,0.60777694,9.669396,sitting
1510254912123,0.91166544,0.40438703,9.705289,sitting
1510254912133,1.1509477,0.6987042,9.769895,sitting
1510254912144,4.2711883,0.9379865,9.585648,sitting
1510254912154,3.196811,1.1892328,9.91825,sitting
1510254912165,0.2440679,1.2107682,9.288938,sitting
1510254912175,-0.91166544,0.89013004,9.123833,sitting
1510254912185,0.27517462,0.57906306,9.590433,sitting
1510254912195,1.5194423,0.47377887,9.911072,sitting
1510254912205,1.5768701,0.5838487,9.84168,sitting
1510254912216,1.0289137,0.567099,9.722038,sitting
1510254912226,0.82313097,0.42592242,9.671789,sitting
1510254912236,1.1270195,0.40677986,9.829716,sitting
1510254912245,1.4213367,0.72741807,9.927821,sitting
1510254912255,1.253839,0.7896315,9.877572,sitting
1510254912265,0.9236295,0.6364908,9.707682,sitting
1510254912276,0.849452,0.6053841,9.686146,sitting
1510254912286,1.052842,0.85184485,9.700503,sitting
1510254912297,1.227518,1.1270195,9.731609,sitting
1510254912307,1.2346965,1.2394822,9.734002,sitting
1510254912316,1.2035898,1.1557333,9.760324,sitting
1510254912325,1.1078769,0.8255238,9.743574,sitting
1510254912334,0.997807,0.55513483,9.745967,sitting
1510254912345,0.8877372,0.5096712,9.750752,sitting
1510254912354,0.93559366,0.5886344,9.753145,sitting
1510254912364,1.0863415,0.701097,9.786645,sitting
1510254912374,1.2131611,0.6843473,9.853643,sitting
1510254912382,1.2299109,0.6364908,9.858429,sitting
1510254912393,1.2370893,0.6652047,9.77468,sitting
1510254912402,1.2011969,0.55034924,9.755538,sitting
1510254912412,1.0887343,0.5982057,9.705289,sitting
1510254912424,1.1772687,0.7896315,9.762716,sitting
1510254912435,1.3974084,0.89491564,9.820144,sitting
1510254912446,1.5361922,0.94755775,9.848858,sitting
1510254912456,1.4691931,0.8805587,9.784252,sitting
1510254912466,1.2586247,0.782453,9.812965,sitting
1510254912477,1.2753744,0.81595254,9.846465,sitting
1510254912488,1.3926228,0.71306115,9.899107,sitting
1510254912500,1.0815558,0.5312066,9.793823,sitting
1510254912511,1.0217353,0.21774685,9.743574,sitting
1510254912520,1.2059826,0.11006984,9.810573,sitting
1510254912528,0.90448695,0.6029913,9.796216,sitting
1510254912538,0.7800602,1.5194423,9.820144,sitting
1510254912547,0.8111669,2.2301106,9.875179,sitting
1510254912556,0.83748794,2.5986054,9.590433,sitting
1510254912565,1.0863415,1.3543376,9.62154,sitting
1510254912574,1.579263,-1.5553347,9.772287,sitting
1510254912583,1.8041883,-1.8400806,9.80818,sitting
1510254912592,2.0673988,-1.0624132,9.851251,sitting
1510254912601,1.9549361,-0.34217364,9.932607,sitting
1510254912611,1.564906,-0.21535404,9.817751,sitting
1510254912622,1.0552348,-0.05503492,9.702896,sitting
1510254912631,0.8255238,0.40438703,9.640682,sitting
1510254912641,0.82313097,1.0600204,9.635897,sitting
1510254912651,0.7537391,1.253839,9.631111,sitting
1510254912662,0.74177504,1.1006985,9.635897,sitting
1510254912672,0.8255238,1.079163,9.683753,sitting
1510254912682,0.8757731,1.0145568,9.700503,sitting
1510254912692,0.8422736,0.91884387,9.784252,sitting
1510254912702,0.7800602,0.81595254,9.822537,sitting
1510254912711,0.76570326,0.6556334,9.865608,sitting
1510254912722,0.7680961,0.46181476,9.877572,sitting
1510254912732,0.7896315,0.36131623,9.906285,sitting
1510254912742,0.8279166,0.26799613,9.95175,sitting
1510254912753,0.82313097,0.2440679,10.037891,sitting
1510254912763,0.86141616,0.1698904,10.030712,sitting
1510254912772,-2.4382863,0.5599205,7.1856465,sitting
1510254912784,-3.0005996,4.2951164,7.4584284,sitting
1510254912794,2.7469604,5.76431,6.3074803,sitting
1510254912804,2.4335005,-1.0695918,10.183853,sitting
1510254912813,2.091327,-0.8207382,12.423535,sitting
1510254912823,2.6775684,-1.6630118,12.203396,sitting
1510254912833,2.3449662,-2.0697916,10.894522,sitting
1510254912843,2.292324,-1.820938,10.080962,sitting
1510254912852,1.9980069,-1.727618,9.583255,sitting
1510254912862,1.5457634,-1.4835501,9.162118,sitting
1510254912871,1.0600204,-1.0313065,9.102298,sitting
1510254912881,0.88295156,-0.73459655,9.573684,sitting
1510254912891,0.8997013,-0.26081768,10.035499,sitting
1510254912901,1.105484,-0.08853444,10.2317095,sitting
1510254912911,1.3830515,0.04546363,10.284351,sitting
1510254912921,1.3782659,0.10289137,10.085748,sitting
1510254912931,1.5720844,0.11246266,9.812965,sitting
1510254912940,1.0719845,-0.09810573,9.707682,sitting
1510254912950,0.56470615,-0.51445687,9.676575,sitting
1510254912960,0.56470615,-0.89491564,9.5665045,sitting
1510254912971,1.3208381,-0.9499506,9.119047,sitting
1510254912980,0.72502524,-1.3184453,9.542577,sitting
1510254912990,0.5814559,-1.3615161,9.717253,sitting
1510254913000,0.32063824,-1.4787644,10.01157,sitting
1510254913010,0.7322037,-1.3591232,9.91825,sitting
1510254913019,1.3615161,-1.227518,9.827323,sitting
1510254913029,1.6103697,-0.96430755,9.82493,sitting
1510254913039,1.6917256,-0.8255238,9.949356,sitting
1510254913049,1.7682959,-0.8039884,10.021141,sitting
1510254913060,1.8161523,-0.8470592,10.073783,sitting
1510254913070,1.8376877,-1.0169497,10.131211,sitting
1510254913080,1.8137596,-1.2729816,10.296316,sitting
1510254913090,1.9908284,-1.2705889,10.686346,sitting
1510254913100,2.115255,-1.1724831,10.671989,sitting
1510254913199,1.402194,0.37806597,10.052248,sitting
1510254913300,-0.18185452,-0.06699903,9.255438,sitting
1510254913400,1.105484,-0.4833502,9.8727865,sitting
1510254913501,0.782453,-0.040677983,9.777073,sitting
1510254913601,0.9619147,-2.9982069,9.731609,sitting
1510254913700,1.105484,-0.9284152,9.554541,sitting
1510254913800,0.93559366,-1.3974084,9.827323,sitting
1510254913901,1.2514462,-2.0937197,9.676575,sitting
1510254914002,0.88295156,-0.6269195,9.745967,sitting
1510254914102,1.0001999,-1.3016955,9.74836,sitting
1510254914202,1.0600204,-1.2514462,9.731609,sitting
1510254914303,0.9667004,-1.0025927,9.757931,sitting
1510254914403,0.9882358,-0.96430755,9.762716,sitting
1510254914502,0.634098,-0.41874397,10.229317,sitting
1510254914603,0.34217364,-0.5599205,10.504492,sitting
1510254914704,2.6081767,-3.5437703,10.834701,sitting
1510254914804,5.1613183,-6.407979,9.934999,sitting
1510254914904,5.7810597,-4.5535417,5.953343,sitting
1510254915004,5.020142,-1.3136597,0.66999036,sitting
1510254915104,6.5778694,1.1724831,-1.402194,sitting
1510254915204,7.350751,3.3930225,-1.282553,sitting
1510254915305,8.99462,4.1276193,-2.4047868,sitting
1510254915405,8.544769,6.384051,-3.5700915,sitting
1510254915506,8.295917,6.1160545,-1.0935199,sitting
1510254915606,8.597412,5.0823555,-1.2299109,sitting
1510254915705,8.867801,4.388437,-1.402194,sitting
1510254915805,8.906086,3.9050865,-1.0313065,sitting
1510254915906,9.159725,3.3834512,-0.40677986,sitting
1510254916007,9.159725,3.3284163,-0.08853444,sitting
1510254916107,9.19801,3.1633115,0.2536392,sitting
1510254916207,9.353543,2.9431717,0.24885355,sitting
1510254916308,9.456435,2.309074,0.43070808,sitting
1510254916408,9.442079,1.727618,0.7513463,sitting
1510254916507,9.332008,1.524228,1.39023,sitting
1510254916607,9.391829,1.1270195,1.0767702,sitting
1510254916708,9.434899,1.39023,0.849452,sitting
1510254916809,9.537791,2.416751,1.375873,sitting
1510254916909,9.597611,2.2755744,0.5814559,sitting
1510254917009,9.595219,1.7108682,0.6149554,sitting
1510254917110,9.616755,1.2370893,0.7896315,sitting
1510254917210,9.470792,0.53599226,1.4045869,sitting
1510254917309,9.657433,1.1820544,-0.22971097,sitting
1510254917409,9.956535,1.0887343,-1.4285151,sitting
1510254917510,9.379865,1.2251252,0.3062813,sitting
1510254917611,9.590433,2.469393,-0.6867401,sitting
1510254917711,8.879765,3.5533416,0.5024927,sitting
1510254917811,8.932407,2.2971098,1.7156538,sitting
1510254917912,8.961121,1.5409778,1.7300107,sitting
1510254918012,9.238688,1.4931214,1.1413764,sitting
1510254918111,9.427721,2.5627131,0.49052864,sitting
1510254918211,9.609575,1.7682959,0.05742774,sitting
1510254918312,9.389436,2.565106,0.7298109,sitting
1510254918413,9.176475,2.7493532,0.6723832,sitting
1510254918513,9.025727,2.8115666,1.1030912,sitting
1510254918613,9.645468,2.5674987,-0.41156548,sitting
1510254918714,9.243474,2.6344976,-0.6987042,sitting
1510254918814,9.0233345,3.5724843,-0.8422736,sitting
1510254918913,9.300901,3.022135,-0.55513483,sitting
1510254919013,9.219545,2.6943183,-1.0336994,sitting
1510254919115,9.056833,3.290131,-1.1389836,sitting
1510254919215,9.004191,3.682554,-1.4261223,sitting
1510254919315,8.987442,3.3236306,-1.1174482,sitting
1510254919416,8.985049,3.359523,-1.253839,sitting
1510254919516,8.965906,3.629912,-1.4404793,sitting
1510254919616,8.980264,3.4217365,-1.6175481,sitting
1510254919715,9.004191,3.17049,-1.1700903,sitting
1510254919816,8.992228,3.2398818,-1.0576276,sitting
1510254919917,9.020942,3.2398818,-1.3208381,sitting
1510254920017,8.992228,3.4337006,-1.1437693,sitting
1510254920117,8.9348,3.4097722,-0.9212367,sitting
1510254920218,9.013762,3.4863427,-1.2394822,sitting
1510254920318,9.0544405,3.4408789,-0.8470592,sitting
1510254920418,9.047262,3.3020952,-0.782453,sitting
1510254920517,9.001799,3.6059837,-0.5910272,sitting
1510254920618,8.968299,3.3690944,-0.76331043,sitting
1510254920718,9.025727,3.426522,-0.7704889,sitting
1510254920819,8.977871,3.4887354,-0.7537391,sitting
1510254920919,9.006584,3.548556,-0.91166544,sitting
1510254921020,8.963513,3.5198421,-0.8207382,sitting
1510254921120,9.035298,3.385844,-0.91405827,sitting
1510254921220,9.020942,3.5581272,-0.89491564,sitting
1510254921319,8.997013,3.493521,-0.9092726,sitting
1510254921420,9.035298,3.3547373,-0.863809,sitting
1510254921520,8.95155,3.359523,-0.9068798,sitting
1510254921619,9.052048,3.3643086,-0.9523434,sitting
1510254921720,9.090333,3.359523,-1.1437693,sitting
1510254921820,9.102298,3.3020952,-0.9834501,sitting
1510254921920,9.109476,3.278167,-0.9954142,sitting
1510254922018,9.02812,3.3212378,-0.6939186,sitting
1510254922118,9.059227,3.4360933,-0.9403793,sitting
1510254922218,9.035298,3.3164523,-1.0480564,sitting
1510254922318,9.123833,3.1369905,-0.83988076,sitting
1510254922418,9.047262,3.3762727,-0.6149554,sitting
1510254922518,9.047262,3.3092737,-0.8925229,sitting
1510254922618,9.080762,3.211168,-0.7920243,sitting
1510254922717,9.075976,3.1489546,-0.7920243,sitting
1510254922816,9.059227,3.426522,-0.64845496,sitting
1510254922916,9.008977,3.8380876,-0.91405827,sitting
1510254923015,9.052048,3.2159536,-1.5601203,sitting
1510254923116,9.030513,3.1106694,-1.6534405,sitting
1510254923216,9.075976,2.9479575,-1.7443677,sitting
1510254923316,9.030513,3.0699914,-1.5984055,sitting
1510254923415,9.030513,3.5724843,-1.6965113,sitting
1510254923515,9.135797,3.5389848,-1.9381863,sitting
1510254923615,9.212367,3.0388846,-1.7228323,sitting
1510254923713,9.186047,2.7589245,-1.5864414,sitting
1510254923813,9.056833,3.3284163,-1.3519448,sitting
1510254923913,9.186047,2.507678,-0.9810573,sitting
1510254924014,9.097511,2.792424,-0.98584294,sitting
1510254924113,9.233903,3.0125637,-1.1557333,sitting
1510254924213,9.195618,2.5914268,-1.3495519,sitting
1510254924313,9.2793665,2.9742785,-1.7611175,sitting
1510254924411,9.312865,2.8187451,-1.3064811,sitting
1510254924511,9.434899,2.4143581,-1.9190438,sitting
1510254924611,9.427721,1.9932213,-1.2323036,sitting
1510254924712,9.516255,1.1294123,-1.1653047,sitting
1510254924811,9.549755,1.4907285,-1.2777673,sitting
1510254924911,9.521041,1.9501505,-1.1365907,sitting
1510254925011,9.396614,2.4933212,-1.2610176,sitting
1510254925110,9.300901,2.321038,-1.4500505,sitting
1510254925210,9.365508,1.8687944,-1.4237294,sitting
1510254925309,9.334401,3.4648073,-1.2897314,sitting
1510254925408,9.530613,1.8496519,-1.375873,sitting
1510254925508,9.379865,1.8520447,-0.930808,sitting
1510254925609,9.353543,2.115255,-0.86141616,sitting
1510254925709,9.635897,2.3952155,-1.5266209,sitting
1510254925808,9.5353985,1.7826529,-1.18684,sitting
1510254925908,9.568898,1.4069797,-1.2466606,sitting
1510254926008,9.446864,1.18684,-0.79441714,sitting
1510254926107,9.52822,1.5577276,-0.9451649,sitting
1510254926206,9.530613,1.5361922,-0.5766702,sitting
1510254926306,9.564112,1.6510476,-0.7537391,sitting
1510254926406,9.305687,1.4931214,-1.3280165,sitting
1510254926506,9.741181,1.174876,-1.0241281,sitting
1510254926606,9.650253,1.2155539,-0.38524446,sitting
1510254926705,9.647861,1.0336994,-0.019142581,sitting
1510254926803,9.509077,1.4620147,-0.019142581,sitting
1510254926905,9.602397,1.2634103,-0.46181476,sitting
1510254927005,9.789038,1.5816557,-0.82313097,sitting
1510254927105,9.370294,0.74416786,-0.32542387,sitting
1510254927204,9.777073,0.37806597,-0.61734825,sitting
1510254927304,9.731609,1.0767702,-0.89730847,sitting
1510254927403,9.602397,0.9882358,-0.29671,sitting
1510254927502,9.784252,0.7369894,-0.069391854,sitting
1510254927602,9.707682,0.7585248,0.016749758,sitting
1510254927703,9.683753,0.8781659,-0.2105684,sitting
1510254927803,9.68136,0.9092726,-0.30149564,sitting
1510254927902,9.750752,1.0217353,-0.6867401,sitting
1510254928002,9.729217,0.9092726,-0.32063824,sitting
1510254928102,9.734002,1.0289137,-0.46899325,sitting
1510254928201,9.736395,0.4546363,-0.4761717,sitting
1510254928300,9.712467,0.73459655,-0.4833502,sitting
1510254928400,9.616755,0.94755775,0.17706887,sitting
1510254928500,9.707682,1.5361922,0.059820566,sitting
1510254928600,9.724431,2.2061825,-0.27996024,sitting
1510254928700,9.497113,2.1750758,-0.62931234,sitting
1510254928800,9.35833,1.9621146,-0.31106696,sitting
1510254928899,9.52822,1.7826529,-0.23688944,sitting
1510254928999,9.614362,1.4213367,-0.44027936,sitting
1510254929098,9.801002,1.6175481,-0.28713873,sitting
1510254929197,9.686146,1.6630118,-0.78723866,sitting
1510254929297,9.647861,2.268396,-0.83748794,sitting
1510254929397,9.937392,1.1653047,-0.74416786,sitting
1510254929498,8.898908,-0.72502524,0.31345975,sitting
1510254929597,8.681161,3.3619158,0.031106694,sitting
1510254929697,8.114061,6.1639113,0.6652047,sitting
1510254929797,8.4682,7.946564,-0.148355,sitting
1510254929896,8.525627,4.9698925,-0.72023964,sitting
1510254929995,8.831908,2.3952155,0.6939186,sitting
1510254930095,9.064013,3.089134,1.294517,sitting
1510254930195,9.064013,2.2492533,2.2827528,sitting
1510254930295,9.195618,2.065006,1.9573289,sitting
1510254930395,9.401401,1.3351951,1.7515461,sitting
1510254930495,9.343972,1.5601203,2.1272194,sitting
1510254930594,9.458828,0.8781659,2.132005,sitting
1510254930694,9.485149,1.4333007,1.524228,sitting
1510254930794,9.284152,1.8592232,1.4620147,sitting
1510254930893,9.2075815,2.6775684,1.5146568,sitting
1510254930992,9.293723,2.9431717,0.9762716,sitting
1510254931092,9.265009,2.7828526,1.0432707,sitting
1510254931193,9.193225,2.5459633,1.3304094,sitting
1510254931292,9.056833,3.400201,1.579263,sitting
1510254931392,9.013762,3.4193435,1.8400806,sitting
1510254931492,9.006584,2.6536403,1.5337993,sitting
1510254931555,8.958728,1.3519448,0.02871387,sitting
1510254931654,9.750752,2.1128623,-3.1609187,sitting
1510254931757,8.7984085,1.4404793,-1.2729816,sitting
1510254931858,8.867801,1.8113668,-1.2610176,sitting
1510254931957,8.336594,5.261817,0.7585248,sitting
1510254932058,8.41795,5.749953,1.753939,sitting
1510254932159,8.578269,3.7686956,1.3160524,sitting
1510254932261,9.241081,3.0197423,0.99302137,sitting
1510254932361,9.016156,2.7158537,2.2755744,sitting
1510254932462,9.1669035,2.2707887,2.2564318,sitting
1510254932563,9.157332,1.9812572,2.524428,sitting
1510254932663,9.29133,1.5481563,2.6536403,sitting
1510254932763,9.188439,1.0839486,3.0197423,sitting
1510254932864,9.126225,0.46181476,2.955136,sitting
1510254932965,9.363115,0.17706887,2.2157538,sitting
1510254933066,9.401401,0.25124636,2.400001,sitting
1510254933167,9.379865,0.016749758,2.2612174,sitting
1510254933267,9.413364,0.22731815,2.3425734,sitting
1510254933367,9.389436,0.2321038,2.5411777,sitting
1510254933468,9.329616,0.85184485,2.6656044,sitting
1510254933570,9.339187,0.18664017,2.8546374,sitting
1510254933670,9.250652,0.25124636,2.6392834,sitting
1510254933771,9.288938,0.2105684,2.4478576,sitting
1510254933872,9.38465,0.27517462,2.3569303,sitting
1510254933972,9.296116,0.22731815,2.7948167,sitting
1510254934072,9.193225,-0.1698904,2.8977082,sitting
1510254934173,9.425328,-0.78723866,2.416751,sitting
1510254934275,9.580862,-1.0983056,0.9906286,sitting
1510254934375,9.425328,-1.7228323,0.61734825,sitting
1510254934475,9.777073,-1.6845472,2.0147567,sitting
1510254934576,9.777073,0.30388847,2.7278178,sitting
1510254934677,9.492328,0.062213387,2.4502504,sitting
1510254934778,9.315259,-0.34456646,2.7302105,sitting
1510254934879,9.3511505,-1.0935199,2.8570302,sitting
1510254934979,9.219545,-1.6797615,2.8019953,sitting
1510254935080,9.662218,-2.6991038,2.4143581,sitting
1510254935180,8.109276,-2.7038896,1.4955142,sitting
1510254935281,9.470792,-1.0217353,2.1415763,sitting
1510254935382,9.537791,-1.6295122,1.079163,sitting
1510254935477,9.556933,-1.4668003,0.37806597,sitting
1510254935584,9.686146,-1.3232309,0.25603202,sitting
1510254935683,9.623933,-1.2131611,0.07178468,sitting
1510254935784,9.695718,-0.93559366,0.32063824,sitting
1510254935885,10.047462,-0.47856453,0.42592242,sitting
1510254935986,8.286345,-2.0003998,2.7972097,sitting
1510254936087,2.8307092,-2.5196424,4.5248275,sitting
1510254936188,4.197011,-3.6681972,7.556534,sitting
1510254936288,6.017949,-2.565106,9.327223,sitting
1510254936389,6.503692,-5.276174,8.4705925,sitting
1510254936490,5.4723854,-10.439885,6.5659056,sitting
1510254936590,4.7832522,-9.60479,6.7812595,sitting
1510254936690,4.113262,-8.3581295,7.1784678,sitting
1510254936791,5.312066,-7.989635,6.5491557,sitting
1510254936892,5.5800624,-4.24726,6.367301,sitting
1510254936993,5.355137,-2.8905299,5.6063833,sitting
1510254937094,5.2642097,-1.969293,7.099505,sitting
1510254937195,6.3457656,-3.1130621,7.4033933,sitting
1510254937295,7.300502,-2.3018954,6.1184473,sitting
1510254937396,8.106883,-2.1128623,5.2426744,sitting
1510254937497,8.721839,-0.33020952,4.6636114,sitting
