1509656708403,5.4460645,-0.5192425,1.1437693,walking
1509656708503,11.813365,-1.1270195,-0.31345975,walking
1509656708603,14.572289,-4.2352962,0.27517462,walking
1509656708703,9.107083,-3.9433718,1.8137596,walking
1509656708803,5.5465627,-2.3976083,3.141776,walking
1509656708904,6.3074803,-2.7756743,2.8235307,walking
1509656709005,9.425328,-3.6107693,2.3856442,walking
1509656709105,11.904293,-5.163711,3.141776,walking
1509656709205,10.959127,-4.962714,1.9764715,walking
1509656709306,9.3511505,-2.8713872,1.6223338,walking
1509656709405,5.2642097,-2.6775684,0.7322037,walking
1509656709506,9.116654,-1.9764715,0.4642076,walking
1509656709607,11.009377,-2.6201408,-0.0023928226,walking
1509656709707,8.4347,-6.233303,4.1491547,walking
1509656709808,7.925029,-1.6079768,3.0915267,walking
1509656709908,5.8672013,-3.749553,2.926422,walking
1509656710008,10.923235,-4.658826,5.0512486,walking
1509656710109,11.188839,-3.2231321,3.1728828,walking
1509656710208,10.176675,-4.6636114,1.9094725,walking
1509656710309,9.044869,-3.979264,1.969293,walking
1509656710410,5.0009995,-2.902494,1.2203395,walking
1509656710510,10.131211,-2.1511476,1.8400806,walking
1509656710610,10.628919,-1.6103697,1.6965113,walking
1509656710711,7.999206,-4.007978,3.2638102,walking
1509656710811,8.822337,-3.2207394,3.3260236,walking
1509656710912,6.4031935,-3.0436704,2.940779,walking
1509656711012,9.77468,-4.74736,3.5700915,walking
1509656711106,11.741581,-4.24726,3.278167,walking
1509656711211,8.645268,-4.314259,2.6632116,walking
1509656711310,12.677175,-2.1678972,1.4620147,walking
1509656711410,4.5128636,-2.2205393,1.2083755,walking
1509656711508,6.1471615,-1.9812572,0.6053841,walking
1509656711609,10.191031,-2.4933212,0.8709874,walking
1509656711708,15.737595,-2.4909284,0.53359944,walking
1509656711808,12.629318,-3.8572302,3.9361932,walking
1509656711907,5.2953167,-1.146162,3.3164523,walking
1509656712007,6.597012,-3.586841,3.1154552,walking
1509656712106,9.968499,-3.8285162,3.8476589,walking
1509656712205,15.146567,-4.8454657,5.2235317,walking
1509656712305,14.790037,-2.9647074,1.3974084,walking
1509656712405,5.5872407,-2.8546374,1.969293,walking
1509656712504,7.6953177,-2.7230322,0.9834501,walking
1509656712604,12.861422,-0.7322037,0.31106696,walking
1509656712703,13.1078825,-3.4767714,1.430908,walking
1509656712803,10.810773,-3.9960139,4.24726,walking
1509656712902,4.615755,-0.80159557,2.400001,walking
1509656713002,7.776674,-3.7686956,2.8809586,walking
1509656713101,11.8899355,-4.8191447,4.089334,walking
1509656713201,12.765709,-4.7018967,4.6803613,walking
1509656713300,13.083954,-3.7304106,2.440679,walking
1509656713400,5.8863435,-2.8019953,2.1176481,walking
1509656713499,8.563912,-2.536392,1.2514462,walking
1509656713599,12.839887,-1.1174482,0.27038896,walking
1509656713698,11.772687,-3.3810585,1.7108682,walking
1509656713798,10.277173,-2.536392,2.9216363,walking
1509656713896,6.005985,-1.6510476,2.7565317,walking
1509656713997,9.473185,-4.5248275,3.4360933,walking
1509656714096,11.921042,-5.879165,3.9864426,walking
1509656714196,10.526027,-5.5537415,4.2664027,walking
1509656714295,12.201003,-4.761717,1.7802601,walking
1509656714395,7.470392,-1.9381863,2.2420747,walking
1509656714494,8.219346,-2.158326,0.6867401,walking
1509656714594,10.370493,-1.7706888,0.98584294,walking
1509656714693,12.277573,-2.5316064,1.2131611,walking
1509656714793,11.990435,-2.8594232,3.7686956,walking
1509656714892,8.190632,-1.7994026,3.3379877,walking
1509656714992,7.9226356,-4.5894337,2.6129622,walking
1509656715091,10.315458,-5.5704913,3.7471602,walking
1509656715191,14.921642,-5.556134,4.469793,walking
1509656715290,12.744173,-4.807181,2.6249263,walking
1509656715390,9.300901,-2.7493532,2.8235307,walking
1509656715489,6.8721867,-2.1272194,0.9212367,walking
1509656715589,11.25823,-1.308874,1.2155539,walking
1509656715688,10.313066,-1.7898313,0.36131623,walking
1509656715788,9.3104725,-4.2927237,3.2350962,walking
1509656715886,9.3200445,-2.766103,3.2733815,walking
1509656715987,7.4153576,-3.9481573,3.0364919,walking
1509656716087,9.580862,-5.046463,3.9960139,walking
1509656716186,11.784652,-4.752146,3.6179478,walking
1509656716286,10.372886,-4.871787,2.6775684,walking
1509656716385,12.674782,-3.6993039,2.696711,walking
1509656716485,6.350551,-1.6749759,0.83030945,walking
1509656716584,10.662417,-2.2277179,1.1102697,walking
1509656716684,10.578669,-1.402194,0.39481574,walking
1509656716782,7.8197446,-4.5966125,2.6799614,walking
1509656716883,9.401401,-3.397808,2.684747,walking
1509656716982,7.348358,-3.3667014,2.9623144,walking
1509656717082,9.430114,-5.300102,4.345366,walking
1509656717181,11.052447,-5.2546387,3.8668015,walking
1509656717281,10.485349,-4.831109,2.8235307,walking
1509656717380,11.55494,-3.0125637,2.2157538,walking
1509656717480,6.1974106,-2.1750758,1.3064811,walking
1509656717578,8.566305,-1.8041883,0.8566305,walking
1509656717679,9.312865,-1.9980069,0.8135597,walking
1509656717778,9.750752,-4.3118663,2.9120653,walking
1509656717878,12.346965,-2.981457,2.7326035,walking
1509656717977,6.778867,-3.8668015,3.4480574,walking
1509656718077,8.085348,-4.627719,3.8620157,walking
1509656718176,11.581262,-3.8691943,4.180261,walking
1509656718276,10.817951,-4.4913282,3.7878382,walking
1509656718375,14.601004,-2.172683,1.39023,walking
1509656718475,4.651647,-2.4382863,1.6414764,walking
1509656718574,5.235496,-1.9669002,0.3469593,walking
1509656718674,11.253445,-1.3950156,0.55513483,walking
1509656718773,15.964912,-3.9026937,1.727618,walking
1509656718873,13.392629,-3.5653057,4.479364,walking
1509656718972,4.725825,-1.1820544,2.589034,walking
1509656719072,6.407979,-3.493521,2.5555346,walking
1509656719171,12.057433,-4.9172506,3.8333018,walking
1509656719270,12.8518505,-4.8861437,4.9052863,walking
1509656719370,13.318451,-3.196811,1.3806586,walking
1509656719470,7.391429,-2.105684,1.3830515,walking
1509656719569,6.5491557,-1.8400806,0.62452674,walking
1509656719669,10.987842,-1.9453648,0.33738798,walking
1509656719768,12.330215,-2.9192436,0.3589234,walking
1509656719868,9.899107,-3.2590244,2.9982069,walking
1509656719967,7.0205417,-1.9645073,2.7230322,walking
1509656720067,7.513463,-4.254439,2.9240294,walking
1509656720166,10.492527,-4.6564326,3.2398818,walking
1509656720266,13.794622,-5.9294147,4.4482574,walking
1509656720365,12.96192,-4.7042894,2.0937197,walking
1509656720465,9.906285,-3.0388846,2.4837499,walking
1509656720564,6.9966135,-2.0003998,0.078963146,walking
1509656720663,9.600004,-0.97866446,0.18185452,walking
1509656720763,9.406186,-2.0554347,-0.5072784,walking
1509656720863,9.994821,-5.395815,2.5746772,walking
1509656720962,9.377472,-3.1130621,2.9910283,walking
1509656721014,7.5254273,-2.9383862,3.182454,walking
1509656721113,8.987442,-5.1014977,3.4983068,walking
1509656721214,10.628919,-4.8885365,2.9599216,walking
1509656721313,11.595618,-4.5918264,2.3186452,walking
1509656721396,12.485748,-2.8953154,2.306681,walking
1509656721513,6.7501526,-1.9262222,0.8111669,walking
1509656721613,7.8987074,-1.7060826,0.8781659,walking
1509656721712,9.734002,-1.8376877,0.37567315,walking
1509656721812,10.717453,-3.7160535,2.3545375,walking
1509656721912,12.315858,-3.050849,3.3523445,walking
1509656722012,7.7790666,-3.0795627,2.993421,walking
1509656722112,9.255438,-5.465207,2.4646072,walking
1509656722211,10.609776,-5.5393844,3.4719856,walking
1509656722310,10.152746,-5.1900325,4.005585,walking
1509656722411,13.593625,-3.7471602,1.4931214,walking
1509656722511,10.779666,-5.221139,1.3926228,walking
1509656722610,12.323036,-8.496913,0.13878371,walking
1509656722710,6.8315086,-9.188439,0.1268196,walking
1509656722810,-3.17049,-10.085748,2.3186452,walking
1509656722910,-5.316852,-7.542177,3.3906298,walking
1509656723009,-5.0656056,-3.0747771,1.7706888,walking
1509656723109,-5.355137,-2.239682,1.7994026,walking
1509656723209,-9.858429,-2.6105695,1.8879371,walking
1509656723309,-11.093125,-4.2568316,0.17467605,walking
1509656723408,-9.171689,-3.2805598,1.2346965,walking
1509656723508,-4.651647,-0.27517462,2.2995026,walking
1509656723608,-7.025327,-0.8135597,1.4069797,walking
1509656723708,-12.165111,-3.3810585,1.3878372,walking
1509656723808,-11.456835,-7.879565,0.15314065,walking
1509656723908,-8.370093,-5.0129633,0.5455636,walking
1509656724007,-1.9573289,-0.91884387,2.3665016,walking
1509656724106,-6.465407,0.95712906,0.4833502,walking
1509656724207,-11.464013,-8.054241,1.5672989,walking
1509656724307,-13.607983,-10.63849,-2.6751757,walking
1509656724406,-9.990034,-7.745567,-4.2664027,walking
1509656724506,-2.940779,-3.1872396,-0.45942193,walking
1509656724606,-3.318845,-4.7784667,3.2207394,walking
1509656724706,-8.319844,-11.191232,-0.8279166,walking
1509656724806,-8.71466,-12.189038,-7.1186476,walking
1509656724905,-2.3521447,-4.2424746,-3.8644085,walking
1509656725004,-3.089134,-5.4987063,1.3375878,walking
1509656725105,-4.56072,1.2634103,2.4909284,walking
1509656725205,0.92602235,-14.890535,5.8169518,walking
1509656725304,2.8139594,-11.076376,3.737589,walking
1509656725404,7.8221374,-5.6183476,1.3734802,walking
1509656725504,8.114061,-5.615955,2.2731814,walking
1509656725604,6.836294,-1.9908284,0.4235296,walking
1509656725703,14.376079,-2.0051854,0.7393822,walking
1509656725803,16.031912,-6.017949,-0.17228323,walking
1509656725902,11.892328,-3.8165522,2.4335005,walking
1509656726003,4.1180477,-0.8925229,2.3688943,walking
1509656726103,7.2789664,-3.3834512,2.3401806,walking
1509656726202,11.289337,-3.7854455,3.8500516,walking
1509656726302,12.5958185,-3.9194436,3.7208393,walking
1509656726402,12.677175,-2.6632116,0.3804588,walking
1509656726502,5.13739,-0.863809,1.026521,walking
1509656726600,6.34098,-0.61734825,0.53599226,walking
1509656726701,12.768102,-1.5744773,-0.8279166,walking
1509656726801,15.326029,-2.2947168,0.23928227,walking
1509656726901,11.191232,-2.8785655,2.713461,walking
1509656727001,5.8480587,-1.9310079,2.4933212,walking
1509656727100,6.558727,-3.2327034,2.6679974,walking
1509656727200,10.157532,-3.4576287,2.6679974,walking
1509656727300,15.019748,-4.814359,3.7088752,walking
1509656727399,13.354343,-3.0029924,0.91405827,walking
1509656727499,5.517849,-0.8757731,1.4333007,walking
1509656727599,4.9698925,-1.538585,0.5766702,walking
1509656727699,12.861422,-0.1363909,-0.6580262,walking
1509656727799,16.357336,-9.159725,-3.9314077,walking
1509656727899,11.272588,-6.013163,0.79441714,walking
1509656727998,4.3812585,-3.8931224,-0.81834537,walking
1509656728098,5.493921,-3.3667014,-1.4548361,walking
1509656728197,10.035499,-5.436493,-2.6344976,walking
1509656728297,12.090933,-8.796016,-2.361716,walking
1509656728397,13.007384,-6.0418773,-1.8831514,walking
1509656728497,4.570291,-3.0652058,-0.32303107,walking
1509656728597,6.728617,-2.6536403,-0.14596218,walking
1509656728697,11.459228,-3.4983068,-2.2420747,walking
1509656728797,12.96192,-2.07697,0.51445687,walking
1509656728896,12.756138,-1.8999012,3.7567315,walking
1509656728995,4.5678983,-1.7324036,3.6394832,walking
1509656729096,6.6281185,-4.4004006,3.0245278,walking
1509656729196,12.311072,-4.814359,4.022335,walking
1509656729295,13.304094,-4.65404,4.7138605,walking
1509656729395,13.5074835,-5.0847483,2.0985055,walking
1509656729489,6.300302,-3.696911,1.9501505,walking
1509656729585,6.8482585,-1.5098711,0.32063824,walking
1509656729695,10.3441725,-1.7515461,0.8135597,walking
1509656729794,12.093326,-2.9312077,1.0217353,walking
1509656729894,13.964513,-4.156333,4.005585,walking
1509656729994,7.04447,-2.3018954,3.3020952,walking
1509656730094,7.6546397,-4.3836513,3.1106694,walking
1509656730193,10.502099,-6.1304116,4.1443686,walking
1509656730292,13.866407,-5.2019963,4.85743,walking
1509656730393,14.813965,-3.9625144,1.160519,walking
1509656730493,8.030313,-2.7637103,1.7204394,walking
1509656730592,7.623533,-2.3425734,-0.047856454,walking
1509656730692,10.954342,-1.4668003,0.069391854,walking
1509656730792,11.478371,-2.4717858,-0.11006984,walking
1509656730892,12.64846,-4.2520456,3.5892339,walking
1509656730992,7.446464,-1.9645073,3.4791641,walking
1509656731091,9.2075815,-5.4053864,4.331009,walking
1509656731191,10.432707,-6.491728,5.493921,walking
1509656731291,14.88575,-5.426922,5.601598,walking
1509656731391,14.845072,-4.3334017,1.8496519,walking
1509656731490,8.090134,-2.792424,2.5507488,walking
1509656731590,6.0346985,-1.8568304,0.083748795,walking
1509656731690,9.329616,-1.442872,0.5168497,walking
1509656731790,10.779666,-2.2372892,0.023928227,walking
1509656731889,13.10549,-5.383851,4.211368,walking
1509656731988,8.432307,-1.7180467,3.4600215,walking
1509656732089,7.5637126,-3.8093736,3.5006995,walking
1509656732189,8.9013,-5.568098,4.5296135,walking
1509656732288,15.873985,-4.709075,5.1852465,walking
1509656732388,14.242081,-4.098905,2.3641088,walking
1509656732488,5.359923,-3.158526,1.8520447,walking
1509656732588,4.938786,-3.101098,0.2847459,walking
1509656732687,11.112268,-3.629912,-0.5312066,walking
1509656732787,10.648061,-4.3118663,-1.3591232,walking
1509656732887,8.829515,-0.90448695,1.9884356,walking
1509656732987,7.5732837,-1.8424734,4.2975097,walking
1509656733086,6.2811594,-4.0701914,4.4841495,walking
1509656733186,9.41815,-5.0536413,5.1326046,walking
1509656733286,14.014762,-4.6229334,4.240082,walking
1509656733385,11.143375,-4.6971107,2.5722845,walking
1509656733485,9.262616,-3.2805598,1.4979069,walking
1509656733585,5.1349974,-1.8544376,0.4331009,walking
1509656733684,8.894122,-1.8903298,0.567099,walking
1509656733784,9.946963,-2.4095724,0.485743,walking
1509656733884,8.609376,-5.056034,3.4719856,walking
1509656733984,10.3681,-1.7467605,4.206582,walking
1509656734084,6.687939,-3.7423747,3.1537402,walking
1509656734183,8.755338,-4.8358946,3.0987053,walking
1509656734283,10.595419,-5.804988,2.4215364,walking
1509656734383,11.014163,-5.812166,2.2325034,walking
1509656734483,11.808579,-1.3686945,3.2207394,walking
1509656734582,5.4029937,-3.3044882,-1.5720844,walking
1509656734681,9.882358,-3.9314077,3.2685957,walking
1509656734782,9.497113,-3.5772698,-1.1030912,walking
1509656734882,6.920043,-4.7832522,0.8877372,walking
1509656734981,9.643075,0.38524446,3.9744785,walking
1509656735081,7.8867435,-3.211168,3.5844483,walking
1509656735181,10.147961,-5.8480587,5.099105,walking
1509656735281,11.789437,-4.0271206,4.26401,walking
1509656735380,8.965906,-4.7545385,2.928815,walking
1509656735479,11.648261,-3.9816568,1.5457634,walking
1509656735580,6.1471615,-2.3234308,1.3184453,walking
1509656735680,10.84188,-2.37368,0.7082755,walking
1509656735779,9.954143,-1.7730815,0.46660042,walking
1509656735878,8.19781,-4.019942,2.524428,walking
1509656735979,9.659825,-2.455036,3.0293136,walking
1509656736079,7.539784,-2.78046,3.0412776,walking
1509656736178,10.167104,-5.130212,3.9984066,walking
1509656736277,10.738988,-4.7688956,3.9218364,walking
1509656736378,10.262816,-6.1471615,2.821138,walking
1509656736478,12.289537,-3.290131,1.7635103,walking
1509656736577,6.2979093,-2.8115666,1.5960127,walking
1509656736677,8.9013,-1.9908284,0.6197411,walking
1509656736777,10.24846,-2.091327,0.2321038,walking
1509656736877,9.51147,-4.575077,2.8283165,walking
1509656736976,11.363515,-2.9623144,3.8141594,walking
1509656737076,6.843473,-2.696711,3.603591,walking
1509656737176,9.698111,-5.534599,4.493721,walking
1509656737275,11.645867,-5.4317074,4.058227,walking
1509656737375,9.786645,-5.218746,3.010171,walking
1509656737475,13.205988,-4.5128636,1.713261,walking
1509656737575,7.2550383,-2.28036,1.8592232,walking
1509656737675,8.130812,-2.0961127,0.79920274,walking
1509656737773,9.487542,-1.3136597,0.4642076,walking
1509656737874,10.834701,-3.1250265,1.5218352,walking
1509656737974,14.526826,-4.575077,4.627719,walking
1509656738074,7.7886376,-2.3784657,3.5270207,walking
1509656738173,10.090533,-4.723432,4.101298,walking
1509656738273,9.879965,-7.54457,3.885944,walking
1509656738373,11.466406,-4.56072,3.101098,walking
1509656738472,13.540983,-3.2638102,1.3304094,walking
1509656738572,7.405786,-2.9216363,1.564906,walking
1509656738672,6.893722,-1.2466606,0.32303107,walking
1509656738772,11.050055,-2.0051854,0.8877372,walking
1509656738872,13.471592,-2.3282163,1.5625132,walking
1509656738971,13.249059,-3.0317063,4.1276193,walking
1509656739071,6.652047,-1.5768701,2.4837499,walking
1509656739170,10.925629,-5.85763,3.8404803,walking
1509656739271,11.344372,-4.24726,4.1371903,walking
1509656739370,12.0430765,-4.6564326,3.7830527,walking
1509656739470,13.217953,-4.814359,1.6677973,walking
1509656739570,6.6257257,-2.3162522,2.4095724,walking
1509656739669,6.4151573,-0.8997013,0.72263247,walking
1509656739769,12.801601,-2.2731814,0.26799613,walking
1509656739869,14.421542,-3.5389848,0.86141616,walking
1509656739968,12.210574,-1.4715859,3.9864426,walking
1509656740068,4.855037,-2.885744,3.2207394,walking
1509656740168,8.267202,-6.9128647,3.3834512,walking
1509656740268,8.913264,-8.487342,3.0269206,walking
1509656740368,14.404793,-6.778867,2.8953154,walking
1509656740467,14.986248,-2.1391835,-0.53599226,walking
1509656740567,4.85743,-0.3397808,-0.13399807,walking
1509656740667,6.1878395,-4.007978,0.46899325,walking
1509656740767,9.322437,-10.502099,1.0863415,walking
1509656740866,10.717453,-7.645068,-1.2753744,walking
1509656740966,9.360723,-4.2352962,3.3882368,walking
1509656741063,4.168297,-1.3423735,1.0193424,walking
1509656741160,2.1248264,-1.7874385,-0.59581286,walking
1509656741260,6.3720865,-10.092926,3.101098,walking
1509656741359,6.0514483,-12.502499,-0.37567315,walking
1509656741458,5.15414,3.333202,-2.1008983,walking
1509656741558,5.3144593,-7.204789,3.0843484,walking
1509656741657,1.9860427,-5.6949177,1.6007984,walking
1509656741757,4.658826,-9.540184,-0.033499517,walking
1509656741856,11.026127,-8.781659,-0.9451649,walking
1509656741955,15.136996,-2.5986054,-0.28235307,walking
1509656742055,7.094719,-3.1130621,-5.503492,walking
1509656742154,5.178068,-7.24786,-4.7162533,walking
1509656742254,5.3336015,-5.4795637,-4.8693943,walking
1509656742353,9.9756775,-4.206582,-1.5170496,walking
1509656742451,14.033905,3.6323047,1.7587247,walking
1509656742552,7.5182486,0.971486,-1.6510476,walking
1509656742651,-1.0001999,-4.9866424,1.3208381,walking
1509656742749,11.648261,-4.7712884,-3.3140593,walking
1509656742850,15.689738,1.012164,-3.8931224,walking
1509656742949,11.614761,-6.8721867,-2.132005,walking
1509656743049,8.7266245,-2.2492533,-0.66999036,walking
1509656743148,5.1996036,-3.4169507,-0.7848458,walking
1509656743247,5.9342003,-4.8263235,-0.30867413,walking
1509656743347,10.167104,-6.4055862,0.25124636,walking
1509656743446,14.38565,-2.120041,-1.012164,walking
1509656743545,9.001799,-1.3016955,-3.3882368,walking
1509656743645,0.96430755,-2.9455647,-1.9980069,walking
1509656743744,5.548956,-6.558727,-2.2899313,walking
1509656743844,14.916857,-4.5798626,-1.6797615,walking
1509656743943,15.993627,-1.5457634,-7.133004,walking
1509656744042,12.220145,-10.870593,-3.2470603,walking
1509656744142,3.3762727,-2.4119651,-0.13160525,walking
1509656744241,3.089134,-5.2426744,-0.08135597,walking
1509656744340,14.7254305,-5.453243,-1.1318051,walking
1509656744440,14.416757,-7.7551384,-3.656233,walking
1509656744539,8.26481,-7.056434,-2.672783,walking
1509656744638,3.6753755,-1.3328022,-1.5720844,walking
1509656744738,5.994021,-1.7347964,0.50488555,walking
1509656744837,10.942378,-5.5513487,-2.9455647,walking
1509656744937,14.998212,-5.352744,-3.1274192,walking
1509656745036,8.903693,-5.015356,-1.7084754,walking
1509656745135,5.436493,-2.7996025,1.4237294,walking
1509656745235,4.2855453,-4.895715,1.3734802,walking
1509656745334,9.3104725,-8.446664,1.3423735,walking
1509656745432,12.799209,-13.222738,-6.245267,walking
1509656745533,10.667203,-9.664611,-4.486542,walking
1509656745632,2.969493,-1.861616,0.7082755,walking
1509656745732,1.6582261,-1.3280165,-0.6843473,walking
1509656745831,11.413764,-6.7908306,-1.3830515,walking
1509656745930,10.504492,-6.0897336,-0.19621146,walking
1509656746029,8.315059,-3.682554,-2.2348964,walking
1509656746129,4.4674,-4.9938207,0.27756742,walking
1509656746228,6.8315086,-3.6873398,2.268396,walking
1509656746328,5.548956,-8.219346,-2.062613,walking
1509656746427,7.795816,-12.835101,-3.0819557,walking
1509656746527,8.446664,-2.9742785,3.455236,walking
1509656746626,8.372486,-9.241081,-4.895715,walking
1509656746725,4.058227,-5.0009995,-2.0482562,walking
1509656746824,10.542776,-5.709275,-4.1491547,walking
1509656746924,13.691731,-3.1274192,-1.3543376,walking
1509656747023,10.363315,-2.5555346,2.0937197,walking
1509656747123,5.2570314,-1.0815558,1.0145568,walking
1509656747222,5.4628143,-2.5339992,0.031106694,walking
1509656747322,10.9352,-5.17089,2.926422,walking
1509656747421,15.857236,-7.647461,3.885944,walking
1509656747519,13.148561,-5.6063833,1.8424734,walking
1509656747620,6.285945,-2.4095724,2.6273193,walking
1509656747719,5.5704913,-1.3567305,1.0217353,walking
1509656747818,10.829915,-2.498107,1.550549,walking
1509656747918,15.0221405,-1.5553347,-1.0049855,walking
1509656748017,12.832707,-3.5150564,2.210968,walking
1509656748117,6.498906,-3.237489,-0.11724831,walking
1509656748216,5.642276,-5.6853466,-3.2039895,walking
1509656748314,11.516655,-10.798809,4.0677986,walking
1509656748415,15.519848,-2.8354948,0.31585258,walking
1509656748514,9.274581,-0.7178468,-2.4382863,walking
1509656748613,6.4008007,-5.45085,0.34456646,walking
1509656748713,5.1661043,-7.0229344,-1.8376877,walking
1509656748784,11.361122,-8.056634,-6.125626,walking
1509656748911,16.797615,-13.442878,-2.861816,walking
1509656749011,12.279965,-0.68195444,-0.076570325,walking
1509656749110,4.644469,-1.3280165,0.45942193,walking
1509656749210,1.8687944,-3.3116665,-0.9667004,walking
1509656749309,10.382458,-8.671589,8.453842,walking
1509656749407,10.770095,-5.8600225,5.757131,walking
1509656749508,8.750552,-2.0338993,-1.524228,walking
1509656749607,8.248059,-4.4458647,4.089334,walking
1509656749706,6.5850477,1.7419748,4.4841495,walking
1509656749806,12.559926,0.05503492,1.9070797,walking
1509656749905,15.596418,-4.0797625,2.3042881,walking
1509656750005,10.84188,-0.8350951,3.586841,walking
1509656750104,4.503292,-1.538585,2.8546374,walking
1509656750203,6.0825553,-2.821138,3.3834512,walking
1509656750303,10.667203,-2.792424,4.35733,walking
1509656750402,13.938192,-3.3834512,5.0081778,walking
1509656750500,12.581462,-5.4293146,1.5026926,walking
1509656750600,7.338787,-0.9403793,3.3834512,walking
1509656750700,6.398408,-1.2059826,1.4500505,walking
1509656750800,11.88515,-2.5914268,0.89013004,walking
1509656750898,12.677175,-2.4622145,-0.17467605,walking
1509656750998,10.863415,-4.65404,4.371687,walking
1509656751098,7.075577,-1.6797615,3.495914,walking
1509656751198,8.377272,-4.8646083,3.7591243,walking
1509656751299,10.815558,-4.7210393,4.4410787,walking
1509656751400,13.27538,-6.4271216,5.005785,walking
1509656751500,14.512469,-3.9242291,1.2634103,walking
1509656751600,7.609176,-2.2588246,2.5962126,walking
