1510187400798,-3.1776686,-0.26799613,1.2035898,walking
1510187400813,-1.8161523,-0.4354937,1.7395821,walking
1510187400826,-0.8279166,-1.1413764,1.820938,walking
1510187400833,-0.70348984,-1.1126626,2.3042881,walking
1510187400841,-0.92602235,-0.0023928226,3.0747771,walking
1510187400856,-0.8853444,1.3256238,3.9696927,walking
1510187400861,-0.3924229,2.3784657,5.099105,walking
1510187400871,0.3397808,2.548356,5.8600225,walking
1510187400880,0.7704889,2.2827528,6.4127645,walking
1510187400891,0.715454,1.8376877,6.9344,walking
1510187400907,0.3900301,1.2059826,7.2622166,walking
1510187400918,0.086141616,0.782453,7.5613194,walking
1510187400927,0.011964113,0.6987042,7.7886376,walking
1510187400930,0.16031912,1.0911272,7.960921,walking
1510187400940,0.51206404,1.605584,8.16431,walking
1510187400955,0.81834537,1.9381863,8.288737,walking
1510187401079,0.9451649,1.861616,8.554341,walking
1510187401203,0.6987042,0.7752745,10.030712,walking
1510187401210,2.2660031,-2.416751,11.006984,walking
1510187401215,2.656033,-2.2492533,11.069198,walking
1510187401221,2.9982069,-2.1415763,11.545369,walking
1510187401226,3.1561332,-2.2731814,11.971292,walking
1510187401230,3.3212378,-2.6344976,12.1866455,walking
1510187401236,3.5126636,-2.6153553,12.157932,walking
1510187401241,3.644269,-2.3856442,11.983255,walking
1510187401246,3.8093736,-2.3306093,11.720045,walking
1510187401252,4.0127635,-2.5411777,11.380264,walking
1510187401258,3.9888353,-2.6153553,10.971092,walking
1510187401267,3.792624,-2.4454648,10.674382,walking
1510187401275,3.4791641,-2.3162522,10.420743,walking
1510187401284,3.1609187,-2.115255,10.131211,walking
1510187401295,2.833102,-1.7108682,9.875179,walking
1510187401304,2.6273193,-1.442872,9.638289,walking
1510187401313,2.4670002,-1.2155539,9.329616,walking
1510187401322,2.3234308,-0.86859465,8.941978,walking
1510187401331,2.2037897,-0.43070808,8.513663,walking
1510187401339,2.0841484,0.019142581,8.01117,walking
1510187401348,1.9190438,0.6795616,7.587641,walking
1510187401358,1.847259,1.0289137,7.6019974,walking
1510187401368,2.009971,0.61016977,8.118847,walking
1510187401379,2.2660031,0.1363909,8.762517,walking
1510187401389,2.4047868,0.062213387,9.257831,walking
1510187401399,2.3641088,0.124426775,9.449257,walking
1510187401409,2.2181466,0.4354937,9.329616,walking
1510187401419,2.0578275,0.67477596,9.360723,walking
1510187401428,1.9884356,0.9212367,9.530613,walking
1510187401438,2.1272194,1.1820544,9.899107,walking
1510187401448,2.3353949,1.1892328,10.327422,walking
1510187401458,2.4215364,1.2562319,10.372886,walking
1510187401469,2.8163524,0.89491564,10.930414,walking
1510187401479,3.5365918,3.6514473,11.942577,walking
1510187401489,4.76411,6.754938,14.191831,walking
1510187401499,5.3407803,5.663811,14.761323,walking
1510187401509,5.393422,3.711268,14.143974,walking
1510187401518,4.65404,2.0985055,13.062419,walking
1510187401527,3.0699914,0.6987042,11.755938,walking
1510187401537,1.6247265,0.5694918,10.707881,walking
1510187401547,0.6963114,0.8039884,9.698111,walking
1510187401557,-0.16031912,0.6197411,9.726824,walking
1510187401567,-0.6125626,0.13878371,10.789237,walking
1510187401578,-0.22013968,-0.9284152,12.02872,walking
1510187401588,0.6723832,-2.1487548,12.727424,walking
1510187401598,1.3663018,-3.1250265,12.691531,walking
1510187401608,1.6749759,-3.5605202,11.904293,walking
1510187401617,1.4739788,-3.5700915,10.585847,walking
1510187401627,0.8542377,-3.2949169,9.391829,walking
1510187401637,0.11246266,-2.7278178,8.891729,walking
1510187401647,-0.3589234,-1.7443677,8.9348,walking
1510187401658,-0.31585258,-0.66041905,9.176475,walking
1510187401668,-0.09092726,0.41635114,9.224331,walking
1510187401678,0.1794617,1.1796615,9.006584,walking
1510187401687,0.3469593,1.174876,8.568698,walking
1510187401697,0.42592242,0.93320084,7.8580294,walking
1510187401707,0.45702913,1.0863415,6.960721,walking
1510187401717,0.65324056,1.1533405,6.2285175,walking
1510187401727,0.9619147,0.6843473,5.6446686,walking
1510187401738,0.74895346,0.1698904,4.87418,walking
1510187401746,0.2416751,0.5288138,4.2017965,walking
1510187401759,-0.33020952,1.3471591,3.9696927,walking
1510187401768,-0.50009996,2.0195422,4.2424746,walking
1510187401778,-0.36610186,2.0889342,4.699504,walking
1510187401788,-0.4139583,1.820938,5.276174,walking
1510187401798,-0.60059845,1.3734802,5.692525,walking
1510187401808,-0.849452,1.0480564,6.029913,walking
1510187401819,-1.0193424,0.86859465,6.2404814,walking
1510187401830,-1.0911272,0.72741807,6.3888364,walking
1510187401840,-1.0815558,0.66999036,6.5515485,walking
1510187401850,-1.0911272,0.7728817,6.8219376,walking
1510187401859,-1.0408778,0.86141616,7.233503,walking
1510187401868,-0.91166544,1.0001999,7.7623167,walking
1510187401879,-0.7513463,1.0408778,8.295917,walking
1510187401889,-0.57188463,1.0815558,8.755338,walking
1510187401899,-0.46660042,1.079163,9.049655,walking
1510187401908,-0.43070808,1.2753744,9.24826,walking
1510187401917,-0.36370903,1.5074782,9.420543,walking
1510187401927,-0.17706887,1.7180467,9.492328,walking
1510187401937,0.0741775,1.8089739,9.669396,walking
1510187401946,0.3804588,1.6486548,9.97807,walking
1510187401958,0.59581286,1.6295122,10.317851,walking
1510187401967,0.7537391,1.7802601,10.631311,walking
1510187401978,0.849452,1.9645073,10.916057,walking
1510187401988,0.9499506,2.1296122,11.217552,walking
1510187401998,1.2969099,2.2325034,10.530812,walking
1510187402008,4.7880383,0.50009996,12.289537,walking
1510187402019,4.2568316,5.2235317,12.820744,walking
1510187402030,1.9118652,4.1922255,11.794223,walking
1510187402040,-0.27756742,2.8833513,11.090733,walking
1510187402051,-0.5240282,2.210968,10.904093,walking
1510187402060,-1.0432707,1.5601203,10.923235,walking
1510187402070,-0.20578274,2.5124638,11.578869,walking
1510187402080,-0.37088752,2.495714,12.80878,walking
1510187402090,-0.32063824,1.8065811,13.299308,walking
1510187402100,-0.2727818,0.69152576,13.569697,walking
1510187402108,-0.36610186,-0.15314065,13.423735,walking
1510187402118,-0.10289137,-0.72023964,13.280166,walking
1510187402128,0.39960137,-0.5072784,13.124632,walking
1510187402138,0.53359944,-0.14596218,12.847065,walking
1510187402147,0.40438703,0.059820566,12.58864,walking
1510187402159,0.2632105,0.29671,12.358929,walking
1510187402170,0.22492532,0.18424734,12.30868,walking
1510187402169,-0.29671,0.06699903,12.717853,walking
1510187402190,-0.17706887,0.13399807,12.870993,walking
1510187402202,0.031106694,0.32063824,12.8111725,walking
1510187402213,0.23688944,0.0,12.557533,walking
1510187402223,0.124426775,-0.19381863,11.82533,walking
1510187402234,-0.09332009,-0.17706887,10.849058,walking
1510187402245,-0.67477596,-0.09571291,9.499506,walking
1510187402255,-0.89013004,-1.0049855,8.566305,walking
1510187402265,-0.9738788,-0.72502524,7.8628154,walking
1510187402255,-1.2370893,-1.0935199,7.159325,walking
1510187402286,-0.15074782,-0.44985065,6.9798636,walking
1510187402296,1.3830515,0.37328035,6.9056864,walking
1510187402306,1.6438692,0.71306115,6.6257257,walking
1510187402282,2.7326035,1.2323036,6.640083,walking
1510187402325,3.330809,1.457229,6.6568327,walking
1510187402255,3.5270207,1.7874385,6.465407,walking
1510187402345,3.2566316,1.9070797,6.235696,walking
1510187402356,2.926422,1.9405792,5.989235,walking
1510187402366,2.7732813,2.062613,5.761917,walking
1510187402376,2.7397819,2.1942184,5.7786665,walking
1510187402277,2.8666015,2.4191437,6.0011992,walking
1510187402396,2.6129622,2.440679,6.2309103,walking
1510187402406,1.9190438,2.3234308,6.5850477,walking
1510187402416,0.849452,1.8041883,6.4031935,walking
1510187402426,-0.124426775,1.3256238,6.391229,walking
1510187402437,-0.4235296,1.1940185,6.597012,walking
1510187402448,-0.031106694,1.5050855,7.109076,walking
1510187402457,0.2727818,1.5529419,7.4823565,walking
1510187402467,0.8757731,1.3567305,8.039884,walking
1510187402476,2.3234308,0.69152576,8.906086,walking
1510187402486,1.0217353,0.95473623,9.298509,walking
1510187402496,1.7324036,1.1365907,10.1288185,walking
1510187402506,2.2181466,1.052842,10.6815605,walking
1510187402515,2.1942184,0.9379865,11.114661,walking
1510187402526,2.2037897,0.7752745,11.480763,walking
1510187402536,2.1822543,0.57906306,11.609976,walking
1510187402545,2.120041,0.49292147,11.531013,walking
1510187402554,2.2779672,0.64606214,11.32523,walking
1510187402564,3.2231321,1.2586247,11.787045,walking
1510187402573,3.2973096,1.7730815,13.131811,walking
1510187402582,2.2851455,1.2442678,14.349757,walking
1510187402590,1.4356936,0.35174492,14.804394,walking
1510187402599,1.1581261,-0.46181476,14.797215,walking
1510187402608,1.5984055,-0.83748794,14.763716,walking
1510187402617,2.3282163,-0.86859465,14.507684,walking
1510187402626,2.8354948,-0.7369894,14.139189,walking
1510187402636,3.0173492,-0.5910272,13.591232,walking
1510187402645,2.821138,-0.25842485,12.875778,walking
1510187402656,2.455036,-0.1052842,12.217752,walking
1510187402667,2.3665016,0.08135597,12.119647,walking
1510187402678,2.0865414,-0.18903299,12.047862,walking
1510187402689,1.9525433,-0.57188463,12.141182,walking
1510187402701,1.9046868,-0.8039884,12.016755,walking
1510187402712,1.7563318,-0.8470592,11.569298,walking
1510187402723,1.5888343,-0.52163535,10.849058,walking
1510187402734,1.2801601,-0.15074782,9.982856,walking
1510187402746,0.91166544,0.124426775,9.0951185,walking
1510187402756,0.33020952,0.2656033,8.1738825,walking
1510187402765,-0.27996024,0.40438703,7.3268228,walking
1510187402775,-0.4761717,0.9403793,6.7764735,walking
1510187402784,-0.66999036,1.4045869,6.391229,walking
1510187402794,-0.81595254,1.7300107,6.0801625,walking
1510187402804,-0.62931234,2.1272194,5.9437714,walking
1510187402814,-1.0671989,1.9860427,5.5944195,walking
1510187402823,-1.294517,1.9621146,5.209175,walking
1510187402833,-0.87338024,2.2947168,5.089534,walking
1510187402842,-0.7322037,2.306681,4.9459643,walking
1510187402852,-0.39481574,2.6225336,4.833502,walking
1510187402860,-0.2847459,2.7637103,4.907679,walking
1510187402869,0.02871387,2.8809586,5.070391,walking
1510187402879,0.2632105,2.926422,5.3383875,walking
1510187402888,0.5479564,3.1202407,5.6709895,walking
1510187402897,0.62452674,3.2925239,6.0251274,walking
1510187402907,0.53599226,3.3284163,6.4606214,walking
1510187402916,0.44506502,3.1728828,7.003792,walking
1510187402915,0.39720857,3.1082766,7.4919276,walking
1510187402935,0.13399807,2.4023938,8.525627,walking
1510187402940,0.61016977,2.589034,8.472985,walking
1510187402953,0.85184485,2.5842485,8.56152,walking
1510187402961,0.64845496,1.8640088,8.5016985,walking
1510187402973,1.4380864,0.44985065,8.16431,walking
1510187402984,-0.078963146,0.3804588,8.051848,walking
1510187402994,-0.7106683,0.49292147,8.185846,walking
1510187403004,-0.20338993,0.38524446,8.255239,walking
1510187403013,1.5672989,-5.0799623,6.814759,walking
1510187403025,3.4624143,-1.3878372,7.628319,walking
1510187403035,4.5128636,3.505485,8.281559,walking
1510187403045,4.3764725,4.302295,7.8963146,walking
1510187403054,3.5892339,2.6249263,6.7836523,walking
1510187403065,2.8283165,1.6462619,5.898308,walking
1510187403074,2.2564318,1.7324036,5.54417,walking
1510187403084,2.3018954,1.969293,5.4484572,walking
1510187403094,3.048456,1.9645073,5.2163534,walking
1510187403104,4.2257247,1.8233309,5.029713,walking
1510187403114,5.4676,1.5337993,4.912465,walking
1510187403125,6.5778694,0.526421,5.197211,walking
1510187403135,7.4584284,-1.6965113,5.7451673,walking
1510187403145,7.989635,-4.2257247,5.9174504,walking
1510187403154,8.181061,-5.814559,5.6350975,walking
1510187403165,8.181061,-6.2261243,5.099105,walking
1510187403175,8.19781,-5.800202,4.4458647,walking
1510187403185,8.398808,-5.1182475,4.007978,walking
1510187403193,8.997013,-4.8861437,3.8620157,walking
1510187403203,10.107283,-5.139783,3.9816568,walking
1510187403213,11.734403,-5.682954,4.362116,walking
1510187403223,13.741981,-5.895915,4.718646,walking
1510187403233,15.754344,-5.716453,4.8191447,walking
1510187403244,17.20918,-5.572884,4.627719,walking
1510187403254,17.663816,-5.7379885,4.0773697,walking
1510187403263,17.075182,-6.0658054,3.2997024,walking
1510187403273,15.881164,-6.206982,2.4670002,walking
1510187403283,14.517255,-6.1974106,1.7012969,walking
1510187403293,13.2921295,-6.0634127,1.0911272,walking
1510187403304,12.301501,-5.838487,0.6723832,walking
1510187403314,11.413764,-5.733203,0.35174492,walking
1510187403323,10.590633,-5.651847,0.13878371,walking
1510187403333,9.796216,-5.692525,0.02632105,walking
1510187403343,9.078369,-5.8743796,0.016749758,walking
1510187403353,8.518449,-6.1998034,0.17706887,walking
1510187403364,8.094919,-6.687939,0.4546363,walking
1510187403374,7.8580294,-7.243074,0.83988076,walking
1510187403384,7.8149586,-7.692925,1.282553,walking
1510187403395,7.984849,-7.946564,1.672583,walking
1510187403404,8.30788,-8.082955,1.8927227,walking
1510187403414,8.721839,-8.10449,1.942972,walking
1510187403425,9.195618,-7.891529,1.8017955,walking
1510187403435,9.731609,-7.489535,1.6175481,walking
1510187403445,10.392029,-6.8650084,1.4117653,walking
1510187403455,11.08834,-5.9916277,1.0959128,walking
1510187403465,11.751152,-5.072784,0.86859465,walking
1510187403474,12.19861,-4.302295,0.68195444,walking
1510187403484,12.423535,-3.9361932,0.6556334,walking
1510187403494,12.576675,-4.0677986,0.8207382,walking
1510187403504,12.780066,-4.273581,1.0289137,walking
1510187403514,12.997812,-4.347759,1.1676974,walking
1510187403524,13.148561,-4.347759,1.2418749,walking
1510187403533,13.184453,-4.426722,1.4285151,walking
1510187403543,13.045669,-4.7449675,1.7467605,walking
1510187403644,12.679567,-5.3336015,2.0697916,walking
1510187403745,10.090533,-7.1617184,2.6656044,walking
1510187403846,9.583255,-5.4341,2.2564318,walking
1510187403948,5.070391,-2.0458634,1.7611175,walking
1510187404050,5.2402816,-5.8504515,-0.11964113,walking
1510187404152,6.0370917,-5.7858453,4.4458647,walking
1510187404253,8.334201,-6.314659,1.3950156,walking
1510187404354,6.053841,-4.7688956,-3.3140593,walking
1510187404455,8.288737,0.016749758,-0.80159557,walking
1510187404556,8.906086,-4.2352962,4.254439,walking
1510187404658,11.035698,-3.790231,5.302495,walking
1510187404759,16.297516,-0.55752766,2.3832514,walking
1510187404861,8.595019,-2.8953154,2.3545375,walking
1510187404963,1.8951155,1.564906,7.056434,walking
1510187405065,1.8807586,-6.1710896,3.0675986,walking
1510187405166,2.3545375,-10.13839,-1.5050855,walking
1510187405268,3.8907297,-10.846665,-5.144569,walking
1510187405368,1.0959128,-8.145168,-4.1874394,walking
1510187405469,1.0671989,-5.8600225,-2.955136,walking
1510187405571,-0.14596218,-7.2693954,-3.505485,walking
1510187405672,-0.8757731,-10.779666,-3.089134,walking
1510187405774,-1.5170496,-13.332808,-3.8356948,walking
1510187405875,-1.7778672,-8.693125,-1.7324036,walking
1510187405978,-3.3140593,-5.7762737,-0.8662018,walking
1510187406079,-4.1850467,-7.0396843,-0.7680961,walking
1510187406181,-4.7712884,-9.71486,-1.2227324,walking
1510187406282,-4.342973,-12.937992,-2.914458,walking
1510187406383,-3.586841,-11.066805,-3.3140593,walking
1510187406484,-2.455036,-6.963114,-0.3684947,walking
1510187406585,-3.5246277,-6.8889365,-0.53599226,walking
1510187406687,-4.0558343,-9.891929,-1.5768701,walking
1510187406788,-4.156333,-12.5551405,-2.8833513,walking
1510187406891,-1.995614,-9.95175,-1.6630118,walking
1510187406992,-3.5533416,-6.5682983,-0.51445687,walking
1510187407094,-4.0534415,-7.853244,-0.6149554,walking
1510187407195,-4.5966125,-9.856036,-1.5744773,walking
1510187407297,-3.694518,-14.141582,-4.089334,walking
1510187407398,-2.2157538,-10.49492,-4.3238306,walking
1510187407498,-1.6534405,-7.274181,-1.6558332,walking
1510187407600,-1.995614,-5.3336015,-1.2442678,walking
1510187407701,-1.8400806,-10.025927,-4.2664027,walking
1510187407803,-2.2157538,-9.597611,-3.9601214,walking
1510187407904,-1.7635103,-11.444871,-4.072584,walking
1510187408007,-0.59581286,-7.243074,-3.5126636,walking
1510187408108,-1.9980069,-6.175875,-2.9982069,walking
1510187408210,-2.0602202,-7.91785,-2.9359934,walking
1510187408311,-0.53359944,-9.8727865,-4.0677986,walking
1510187408412,0.6939186,-10.7844515,-6.2811594,walking
1510187408513,0.67477596,-8.539984,-4.7114677,walking
1510187408614,-0.66041905,-5.517849,-1.6893328,walking
1510187408716,-0.021535404,-7.1976104,-3.3355947,walking
1510187408817,0.9499506,-9.595219,-5.046463,walking
1510187408919,0.83030945,-13.036098,-5.65424,walking
1510187409020,0.41874397,-9.372686,-3.5940197,walking
1510187409123,-1.8137596,-4.634897,-2.120041,walking
1510187409224,-1.2586247,-7.9776707,-3.196811,walking
1510187409325,1.6199409,-9.509077,-4.4674,walking
1510187409427,4.642076,-10.882557,-4.816752,walking
1510187409528,7.0612197,-6.4008007,-2.4646072,walking
1510187409629,5.06082,-3.9026937,-0.8542377,walking
1510187409730,8.671589,-5.426922,-0.39720857,walking
1510187409832,11.997613,-3.7854455,-1.579263,walking
1510187409933,7.5086775,-6.7238317,0.27517462,walking
1510187410035,7.3698936,-3.4887354,0.30867413,walking
1510187410145,-1.6414764,-6.070591,-2.3282163,walking
1510187410255,-0.863809,-8.805588,-4.2329035,walking
1510187410366,0.51206404,-10.313066,-6.407979,walking
1510187410476,1.5984055,-10.076176,-7.487142,walking
1510187410586,1.0911272,-8.04467,-5.84088,walking
1510187410696,-0.06699903,-5.1732826,-2.115255,walking
1510187410805,-0.35174492,-6.65444,-3.629912,walking
1510187410915,-0.16749759,-9.212367,-5.9294147,walking
1510187411026,-1.1653047,-10.966306,-7.2670026,walking
1510187411135,-0.9810573,-9.221938,-4.900501,walking
1510187411246,-2.2947168,-4.5320063,-2.1008983,walking
1510187411356,-3.3044882,-6.9894347,-4.520042,walking
1510187411466,-2.4263222,-8.683554,-6.094519,walking
1510187411577,0.98584294,-11.519048,-9.06162,walking
1510187411687,1.7347964,-9.269794,-8.60459,walking
1510187411797,0.37806597,-6.3074803,-2.239682,walking
1510187411906,0.7465607,-5.2139606,-2.4885356,walking
1510187412016,1.1820544,-7.800602,-6.0107703,walking
1510187412126,0.33499518,-11.693725,-8.745767,walking
1510187412236,0.5694918,-11.4903345,-5.797809,walking
1510187412346,-1.7754744,-5.2809596,-3.062813,walking
1510187412457,-2.3904297,-6.5659056,-4.7162533,walking
1510187412567,-1.2131611,-8.078169,-6.343373,walking
1510187412678,1.8640088,-10.7844515,-7.987242,walking
1510187412788,1.9046868,-7.0372915,-3.6203406,walking
1510187412898,2.5962126,-4.7425747,0.04546363,walking
1510187413007,6.204589,-3.455236,-1.0815558,walking
1510187413117,15.005391,-1.5936198,-0.7800602,walking
1510187413227,18.283558,-3.6179478,3.5940197,walking
1510187413337,12.14836,-2.8761728,2.4382863,walking
1510187413447,4.302295,-1.5672989,1.9908284,walking
1510187413558,7.735996,-5.6303115,2.009971,walking
1510187413668,11.392229,-0.4977071,2.6129622,walking
1510187413778,14.959928,-4.7808595,3.6394832,walking
1510187413888,13.148561,0.43788654,0.6149554,walking
1510187413999,5.383851,-0.9906286,1.8951155,walking
1510187414108,8.652447,-0.18903299,1.3375878,walking
1510187414218,10.880164,-4.486542,0.7800602,walking
1510187414328,7.1617184,-8.831908,0.33020952,walking
1510187414438,6.1160545,-7.834101,0.6125626,walking
1510187414548,1.5577276,-5.0392847,-0.22492532,walking
1510187414659,2.1463618,-7.422536,-0.89730847,walking
1510187414769,5.029713,-9.427721,-2.065006,walking
1510187414879,8.116454,-9.305687,-1.4739788,walking
1510187414988,9.0233345,-5.989235,0.14356937,walking
1510187415098,5.4963136,-4.735396,1.9884356,walking
1510187415208,9.667004,-0.64606214,-0.4546363,walking
1510187415318,13.311273,-3.3092737,2.9982069,walking
1510187415429,12.552748,-7.0899334,4.761717,walking
1510187415540,7.223932,-4.005585,3.4121652,walking
1510187415650,1.1437693,-1.119841,2.7349963,walking
1510187415760,5.5872407,-3.089134,3.359523,walking
1510187415870,9.911072,-2.4741786,7.8723865,walking
1510187415980,13.873586,-10.135997,6.192625,walking
1510187416090,7.133004,-5.163711,-0.23928227,walking
1510187416199,7.735996,0.24646074,5.063213,walking
1510187416309,6.5898337,-4.735396,1.1485549,walking
1510187416419,8.4682,-6.2117677,2.3114667,walking
1510187416529,12.471392,-7.2693954,1.160519,walking
1510187416639,10.853844,-0.50488555,3.8404803,walking
1510187416751,3.644269,-4.8119664,4.7808595,walking
1510187416861,3.8811584,-3.9553359,2.7158537,walking
1510187416971,5.979664,-6.9822564,2.0889342,walking
1510187417081,12.330215,-3.629912,2.9168508,walking
1510187417191,14.562718,-4.362116,0.76331043,walking
1510187417300,5.9437714,-3.4719856,2.0554347,walking
1510187417410,7.125826,-1.753939,1.2346965,walking
1510187417520,11.629118,-2.5196424,1.2969099,walking
1510187417630,15.359529,-4.4674,2.5507488,walking
1510187417740,11.327622,-2.1224337,2.0147567,walking
1510187417851,4.644469,-0.4331009,1.4237294,walking
1510187417961,7.0779696,-5.24746,3.2207394,walking
1510187418071,9.401401,-9.870394,2.5172493,walking
1510187418182,12.552748,-14.871393,2.239682,walking
1510187418292,9.812965,-14.407186,-3.3355947,walking
1510187418401,5.986842,-9.221938,-1.7324036,walking
1510187418511,1.6295122,-6.613762,-0.41156548,walking
1510187418621,-0.87338024,-4.766503,-2.3712873,walking
1510187418731,-6.9990063,-1.4380864,-4.871787,walking
1510187418841,-10.12164,-2.7349963,-5.4676,walking
1510187418952,-7.556534,0.17467605,-0.7920243,walking
1510187419062,-7.975278,-3.5270207,1.698904,walking
1510187419172,-15.285351,-7.460821,-3.8333018,walking
1510187419282,-12.918849,-2.6105695,-2.8307092,walking
1510187419392,-8.664411,-1.8807586,0.2416751,walking
1510187419502,-3.2997024,-0.36610186,0.69152576,walking
1510187419612,-1.6606189,0.22731815,2.120041,walking
1510187419722,-9.183653,0.9762716,7.7144604,walking
1510187419832,-14.383257,-0.13160525,9.099904,walking
1510187419942,-7.2670026,-3.8739798,6.111269,walking
1510187420053,-3.682554,1.146162,1.3830515,walking
1510187420163,-3.0532417,3.9074793,3.9290147,walking
1510187420273,-4.328616,4.2257247,5.2402816,walking
1510187420383,-6.1567326,3.8261235,1.2873386,walking
1510187420493,1.2993027,-7.7216387,-6.1208405,walking
1510187420602,6.5491557,-13.158132,-3.2135608,walking
1510187420712,12.9643135,-12.349358,2.9192436,walking
1510187420823,16.161123,-4.194618,-0.56470615,walking
1510187420934,16.378872,-5.5657053,5.0823555,walking
1510187421044,11.827723,-2.4071796,3.2829528,walking
1510187421044,2.065006,-3.0436704,1.3447664,walking
1510187421144,7.946564,-3.5964124,1.9860427,walking
1510187421244,11.009377,-3.1537402,1.9477576,walking
1510187421344,14.244473,-4.505685,2.1535404,walking
1510187421445,11.684153,-2.5196424,0.59342,walking
1510187421545,2.254039,-1.1389836,1.4452649,walking
1510187421645,7.475178,-1.1629118,0.782453,walking
1510187421744,11.58844,-1.3423735,-1.2346965,walking
1510187421844,11.877972,-6.204589,2.3928227,walking
1510187421944,10.566705,-2.684747,1.5888343,walking
1510187422044,3.6179478,-1.6486548,2.4933212,walking
1510187422145,7.972885,-4.1180477,2.3641088,walking
1510187422245,11.320444,-4.4817567,2.751746,walking
1510187422345,13.96212,-4.4554358,3.1274192,walking
